day,cue,rnpp,csoil_sum,csoil_1,csoil_2,csoil_3,csoil_4,aresp,photo
1909-11-05,0.45713967,3.2549062,11739.119,41.579067,472.5859,1151.8533,10073.101,1.5252578,2.7515686
1909-11-06,0.4638384,3.3480842,11739.141,41.61036,472.57938,1151.844,10073.106,1.5263072,2.7872818
1909-11-07,0.4582758,3.2679687,11739.168,41.64384,472.5762,1151.8348,10073.113,1.525544,2.7565868
1909-11-08,0.45642987,3.2417474,11739.197,41.67779,472.575,1151.8256,10073.119,1.5252252,2.7464795
1909-11-09,0.4362284,2.9854486,11739.201,41.696507,472.5628,1151.8163,10073.126,1.5264523,2.6517866
1909-11-10,0.436801,3.004368,11739.172,41.696648,472.53604,1151.8069,10073.132,1.5280043,2.6605716
1909-11-11,0.43157208,2.9322672,11739.152,41.70247,472.5142,1151.7975,10073.139,1.5262147,2.6318796
1909-11-12,0.4941845,3.799428,11739.13,41.70648,472.49103,1151.7881,10073.145,1.5278404,2.957357
1909-11-13,0.49215928,3.7734604,11739.094,41.702534,472.4615,1151.7786,10073.151,1.5292069,2.9490008
1909-11-14,0.44383648,3.088164,11739.074,41.708103,472.43994,1151.769,10073.157,1.5274714,2.6913762
1909-11-15,0.47857884,3.5735753,11739.0205,41.694496,472.40277,1151.7594,10073.164,1.530504,2.8754244
1909-11-16,0.5002723,3.900291,11738.98,41.689068,472.3718,1151.7498,10073.17,1.529461,2.9966447
1909-11-17,0.45392025,3.2279859,11738.911,41.66726,472.32712,1151.7401,10073.177,1.530781,2.746637
1909-11-18,0.46037012,3.3088715,11738.856,41.654316,472.289,1151.7303,10073.183,1.5293852,2.7755034
1909-11-19,0.484088,3.6567864,11738.81,41.645763,472.254,1151.7205,10073.189,1.5305905,2.9068837
1909-11-20,0.46185657,3.3358653,11738.7705,41.641506,472.22238,1151.7107,10073.196,1.5302471,2.7866428
1909-11-21,0.43206578,2.9515889,11738.708,41.624737,472.18027,1151.7008,10073.202,1.5309072,2.6436574
1909-11-22,0.45627064,3.2587843,11738.66,41.61584,472.1441,1151.6909,10073.209,1.5298268,2.757423
1909-11-23,0.39832285,2.5534153,11738.643,41.624043,472.12204,1151.6812,10073.215,1.527708,2.4918466
1909-11-24,0.36231017,2.189059,11738.605,41.621696,472.09177,1151.6713,10073.221,1.5290127,2.356732
1909-11-25,0.36413723,2.2054262,11738.558,41.61287,472.05606,1151.6614,10073.228,1.5282962,2.3621757
1909-11-26,0.3932851,2.505643,11738.502,41.59999,472.0167,1151.6514,10073.233,1.528555,2.4747849
1909-11-27,0.33871156,1.9619553,11738.957,41.865593,472.2094,1151.643,10073.239,1.5256563,2.2676475
1909-11-28,0.43890974,3.0265217,11739.41,42.12476,472.4067,1151.6346,10073.244,1.5263951,2.6672168
1909-11-29,0.3687169,2.2459962,11739.774,42.32913,472.56882,1151.6263,10073.25,1.5257345,2.3748999
1909-11-30,0.37009633,2.2663546,11740.087,42.501007,472.71228,1151.6182,10073.256,1.527467,2.384211
1909-12-01,0.2255358,1.097117,11740.137,42.52389,472.74127,1151.6095,10073.262,1.525397,1.9230292
1909-12-02,0.42329657,2.838636,11740.209,42.559322,472.78143,1151.6008,10073.268,1.525344,2.595964
1909-12-03,0.3903794,2.4636278,11740.302,42.60497,472.83133,1151.5923,10073.273,1.5234283,2.4539628
1909-12-04,0.4581629,3.2701027,11740.415,42.660538,472.89114,1151.5839,10073.279,1.524114,2.7557664
1909-12-05,0.46760672,3.3986638,11740.518,42.709267,472.94778,1151.5754,10073.285,1.5242261,2.803864
1909-12-06,0.4989222,3.877488,11740.602,42.746563,472.9971,1151.567,10073.291,1.526759,2.9851875
1909-12-07,0.43257865,2.9465277,11740.623,42.74763,473.01862,1151.5586,10073.298,1.52473,2.6357014
1909-12-08,0.4356908,2.9851327,11740.638,42.746212,473.03806,1151.55,10073.304,1.5248295,2.6501703
1909-12-09,0.48905215,3.7203498,11740.651,42.74375,473.0566,1151.5416,10073.31,1.5258657,2.925772
1909-12-10,0.39655548,2.5255735,11740.645,42.72988,473.06564,1151.5332,10073.315,1.5223806,2.4761145
1909-12-11,0.47623023,3.520721,11740.66,42.7285,473.0842,1151.5248,10073.322,1.5232967,2.8488405
1909-12-12,0.4919651,3.7599797,11740.646,42.71186,473.09033,1151.5164,10073.328,1.5250086,2.9397485
1909-12-13,0.48181945,3.6085355,11740.612,42.683857,473.08646,1151.5078,10073.334,1.5258934,2.8838785
1909-12-14,0.47687563,3.5298424,11740.596,42.66611,473.0896,1151.4994,10073.341,1.5245979,2.853332
1909-12-15,0.47569823,3.5195408,11740.574,42.64664,473.09048,1151.491,10073.347,1.5250275,2.8501866
1909-12-16,0.41687137,2.7570717,11740.55,42.62548,473.08902,1151.4824,10073.353,1.5246243,2.5647836
1909-12-17,0.41563225,2.7368445,11740.531,42.60875,473.09012,1151.4741,10073.358,1.5233473,2.555895
1909-12-18,0.45111558,3.1634948,11740.559,42.616882,473.1107,1151.4658,10073.365,1.5209674,2.7131166
1909-12-19,0.47965148,3.5676284,11740.576,42.619965,473.12744,1151.4574,10073.371,1.5237459,2.8666167
1909-12-20,0.47811624,3.5466917,11740.59,42.62139,473.1429,1151.4491,10073.377,1.5232915,2.8586767
1909-12-21,0.3364727,1.9369721,11740.576,42.60698,473.14545,1151.4409,10073.383,1.5225288,2.2551372
1909-12-22,0.44998252,3.16396,11740.55,42.58566,473.1418,1151.4325,10073.39,1.524997,2.7169297
1909-12-23,0.47968563,3.580565,11740.5,42.55257,473.12766,1151.4241,10073.3955,1.5264772,2.873946
1909-12-24,0.49967185,3.877167,11740.456,42.523605,473.1154,1151.4156,10073.401,1.5242026,2.9830282
1909-12-25,0.47101855,3.4468086,11740.42,42.499207,473.1055,1151.4072,10073.408,1.5240668,2.8220396
1909-12-26,0.20925434,0.98641735,11740.352,42.458317,473.08096,1151.3988,10073.414,1.5217988,1.87318
1909-12-27,0.29934144,1.6178111,11740.341,42.449764,473.0809,1151.3905,10073.42,1.5183351,2.127988
1909-12-28,0.46142408,3.3035083,11740.341,42.447247,473.08545,1151.3822,10073.426,1.5209707,2.7652006
1909-12-29,0.48374534,3.633836,11740.308,42.426525,473.07507,1151.3737,10073.433,1.5235006,2.8906007
1909-12-30,0.43165654,2.9342878,11740.204,42.367912,473.0328,1151.3651,10073.438,1.5265448,2.632211
1909-12-31,0.4313553,2.913104,11740.161,42.344124,473.01642,1151.3566,10073.444,1.5207424,2.6191041
1910-01-01,0.4664575,3.3693905,11740.155,42.3409,473.01572,1151.3481,10073.45,1.5209688,2.789666
1910-01-02,0.47061488,3.4423447,11740.119,42.32101,473.00125,1151.3396,10073.457,1.5243274,2.819922
1910-01-03,0.4535849,3.2064013,11740.071,42.29556,472.98145,1151.331,10073.463,1.5237845,2.7315874
1910-01-04,0.4370108,2.988245,11740.039,42.279724,472.9683,1151.3225,10073.469,1.5213944,2.6479738
1910-01-05,0.4832212,3.6217163,11740.006,42.263046,472.9538,1151.314,10073.476,1.5233861,2.886454
1910-01-06,0.47229183,3.4629345,11739.965,42.242706,472.93558,1151.3053,10073.481,1.5233037,2.8271742
1910-01-07,0.3124874,1.7231151,11739.957,42.241127,472.93185,1151.2969,10073.487,1.5183631,2.1691024
1910-01-08,0.40392292,2.5965178,11739.983,42.258553,472.94357,1151.2885,10073.493,1.518368,2.4986537
1910-01-09,0.44768214,3.121447,11740.014,42.277065,472.957,1151.28,10073.499,1.5192716,2.695762
1910-01-10,0.35458562,2.0991273,11740.011,42.277794,472.9567,1151.2716,10073.505,1.5193918,2.3133643
1910-01-11,0.49872088,3.8517587,11740.028,42.289364,472.9653,1151.2632,10073.511,1.5202682,2.9696772
1910-01-12,0.48545766,3.653786,11740.008,42.279167,472.95654,1151.2546,10073.518,1.5226386,2.8976557
1910-01-13,0.48343256,3.6134696,11740.012,42.2829,472.95874,1151.2462,10073.523,1.5207499,2.880766
1910-01-14,0.4987711,3.859965,11739.992,42.27403,472.9508,1151.2377,10073.529,1.5231682,2.9751792
1910-01-15,0.45565876,3.2319856,11739.967,42.262184,472.94006,1151.2291,10073.535,1.5226935,2.740246
1910-01-16,0.48256445,3.6098998,11739.951,42.255505,472.93304,1151.2206,10073.542,1.5231113,2.8816934
1910-01-17,0.47586477,3.5239546,11739.899,42.22939,472.90976,1151.212,10073.548,1.5258754,2.8522537
1910-01-18,0.50040174,3.904201,11739.825,42.1922,472.8763,1151.2032,10073.554,1.5272336,2.9953604
1910-01-19,0.48620057,3.7138314,11739.721,42.13887,472.82794,1151.1945,10073.56,1.5294071,2.9257326
1910-01-20,0.4863715,3.70226,11739.596,42.07509,472.76862,1151.1854,10073.566,1.5307564,2.9229925
1910-01-21,0.46427137,3.3507526,11739.539,42.051003,472.7391,1151.1766,10073.572,1.5235084,2.7857332
1910-01-22,0.48886287,3.7049835,11739.517,42.04621,472.72443,1151.1678,10073.578,1.5242442,2.9185114
1910-01-23,0.5030156,3.9232013,11739.529,42.06025,472.72513,1151.159,10073.585,1.5236691,2.9995897
1910-01-24,0.34281957,1.988612,11739.525,42.065235,472.71915,1151.1504,10073.591,1.5217512,2.2740934
1910-01-25,0.47417647,3.478131,11739.578,42.1009,472.73853,1151.1418,10073.597,1.5204242,2.8303826
1910-01-26,0.48668262,3.685033,11739.572,42.104137,472.73288,1151.133,10073.603,1.5256991,2.9127166
1910-01-27,0.41629562,2.7481797,11739.56,42.102867,472.7237,1151.1244,10073.608,1.5232288,2.5601454
1910-01-28,0.4539867,3.2203038,11739.535,42.095676,472.70966,1151.1156,10073.614,1.524615,2.7379415
1910-01-29,0.43421614,2.9780579,11739.451,42.055977,472.66855,1151.1067,10073.62,1.5278941,2.650602
1910-01-30,0.4902299,3.7528899,11739.325,41.993637,472.607,1151.0975,10073.627,1.529769,2.9412193
1910-01-31,0.5121373,4.1013465,11739.209,41.93892,472.5489,1151.0884,10073.633,1.5286052,3.0703735
1910-02-01,0.5085932,4.050289,11739.077,41.876522,472.48206,1151.079,10073.64,1.5303972,3.0529218
1910-02-02,0.4799415,3.576705,11739.004,41.847897,472.44037,1151.0697,10073.6455,1.5262307,2.8726127
1910-02-03,0.44555524,3.1101742,11738.936,41.823227,472.40085,1151.0605,10073.651,1.5271734,2.6991959
1910-02-04,0.43576106,2.9848979,11738.852,41.79009,472.3533,1151.0511,10073.657,1.5283648,2.653032
1910-02-05,0.4840651,3.6469216,11738.78,41.764072,472.31015,1151.0417,10073.664,1.5282744,2.9004848
1910-02-06,0.3582063,2.135197,11738.752,41.762707,472.28656,1151.0326,10073.67,1.5234183,2.3310335
1910-02-07,0.4589817,3.275567,11738.75,41.77584,472.2749,1151.0233,10073.676,1.5247657,2.7584293
1910-02-08,0.48546487,3.6842558,11738.695,41.75992,472.23984,1151.0139,10073.682,1.5292747,2.9148817
1910-02-09,0.49764055,3.8753731,11738.621,41.73396,472.19568,1151.0043,10073.6875,1.5298238,2.9868972
1910-02-10,0.47448033,3.5480409,11738.488,41.67547,472.1235,1150.9946,10073.694,1.5333904,2.867682
1910-02-11,0.4820242,3.65711,11738.352,41.617306,472.04895,1150.9847,10073.7,1.532902,2.9080358
1910-02-12,0.42708382,2.9092183,11738.178,41.540325,471.95624,1150.9747,10073.706,1.5349768,2.6306527
1910-02-13,0.44639805,3.1353168,11738.024,41.47611,471.87073,1150.9646,10073.713,1.5331417,2.7137663
1910-02-14,0.48273978,3.6330655,11737.94,41.451744,471.81558,1150.9546,10073.719,1.5303557,2.8971736
1910-02-15,0.4868264,3.7007115,11737.869,41.43457,471.7655,1150.9445,10073.725,1.5319624,2.924062
1910-02-16,0.4806782,3.6257005,11737.746,41.389088,471.69107,1150.9342,10073.731,1.5360143,2.8998084
1910-02-17,0.48895794,3.7320008,11737.666,41.36879,471.63574,1150.9238,10073.737,1.5314684,2.935862
1910-02-18,0.4870253,3.7111473,11737.575,41.34345,471.57547,1150.9135,10073.743,1.5341772,2.930246
1910-02-19,0.47864872,3.5819986,11737.498,41.324867,471.51984,1150.9031,10073.75,1.5333903,2.8809996
1910-02-20,0.44542873,3.1184928,11737.437,41.31597,471.47186,1150.8927,10073.756,1.5328503,2.7075412
1910-02-21,0.40962464,2.6858487,11737.377,41.308342,471.42484,1150.8823,10073.762,1.5329801,2.54617
1910-02-22,0.4811597,3.619727,11737.337,41.311367,471.3863,1150.8718,10073.768,1.5334255,2.895159
1910-02-23,0.3202681,1.7994242,11737.304,41.317375,471.3511,1150.8615,10073.773,1.5279294,2.207787
1910-02-24,0.3065786,1.6796073,11737.347,41.36501,471.35144,1150.8513,10073.779,1.5237291,2.157143
1910-02-25,0.5052684,3.9832752,11737.389,41.4109,471.3519,1150.8411,10073.785,1.5289085,3.0273554
1910-02-26,0.32526815,1.8459927,11737.385,41.430466,471.33304,1150.8307,10073.791,1.5275289,2.2249799
1910-02-27,0.4930706,3.7838368,11737.402,41.461025,471.32394,1150.8203,10073.797,1.5279915,2.95186
1910-02-28,0.47794574,3.5518844,11737.429,41.4957,471.31982,1150.81,10073.803,1.5271007,2.864446
1910-03-01,0.41351026,2.7248275,11737.436,41.518993,471.30807,1150.7997,10073.809,1.5275457,2.5557182
1910-03-02,0.31728578,1.7741687,11737.433,41.536335,471.2927,1150.7894,10073.814,1.5255466,2.195533
1910-03-03,0.48481172,3.6488028,11737.471,41.57563,471.29623,1150.779,10073.82,1.5251553,2.898778
1910-03-04,0.497411,3.8615928,11737.447,41.58021,471.27258,1150.7686,10073.826,1.5301921,2.9828985
1910-03-05,0.4449556,3.1089766,11737.401,41.57255,471.23914,1150.7579,10073.832,1.5290307,2.700668
1910-03-06,0.49961978,3.8995636,11737.334,41.553196,471.19562,1150.7473,10073.838,1.5309767,2.9978545
1910-03-07,0.14624433,0.6136011,11737.296,41.549732,471.1653,1150.7368,10073.844,1.5240843,1.693718
1910-03-08,0.48008054,3.5929456,11737.287,41.563297,471.14847,1150.7262,10073.85,1.5283796,2.8807695
1910-03-09,0.3630378,2.1846032,11737.292,41.58309,471.13788,1150.7158,10073.855,1.5243331,2.3504672
1910-03-10,0.5021002,3.9262147,11737.311,41.610325,471.13412,1150.7052,10073.861,1.5271282,3.0042095
1910-03-11,0.5196163,4.2378,11737.276,41.60798,471.10706,1150.6945,10073.867,1.531454,3.1242657
1910-03-12,0.5146484,4.149815,11737.224,41.595314,471.0714,1150.6837,10073.873,1.5313437,3.0912707
1910-03-13,0.5080124,4.042449,11737.161,41.57738,471.03088,1150.6727,10073.88,1.5323443,3.0520153
1910-03-14,0.51227033,4.1133733,11737.091,41.55621,470.98694,1150.6617,10073.886,1.5330704,3.0794861
1910-03-15,0.3426493,1.9969721,11737.031,41.540997,470.9475,1150.651,10073.892,1.5269696,2.2822247
1910-03-16,0.50509965,3.985639,11736.994,41.538635,470.91785,1150.64,10073.897,1.5301164,3.029431
1910-03-17,0.4587095,3.303669,11736.91,41.511005,470.86725,1150.6289,10073.903,1.532132,2.7765365
1910-03-18,0.40023208,2.5761793,11736.855,41.49939,470.82904,1150.6179,10073.909,1.528228,2.5008578
1910-03-19,0.5127374,4.112016,11736.809,41.492798,470.79428,1150.6067,10073.915,1.5307691,3.0771046
1910-03-20,0.34925956,2.0604606,11736.766,41.48776,470.76102,1150.5957,10073.921,1.5278708,2.307112
1910-03-21,0.43685743,3.0013862,11736.787,41.518036,470.75705,1150.5848,10073.927,1.5270759,2.658641
1910-03-22,0.43468744,2.9774952,11736.848,41.569164,470.77182,1150.574,10073.933,1.5278136,2.6504238
1910-03-23,0.4423831,3.075928,11736.871,41.59865,470.771,1150.5631,10073.938,1.5291117,2.6883705
1910-03-24,0.5206289,4.2501135,11736.872,41.615044,470.76044,1150.5521,10073.944,1.531072,3.1289577
1910-03-25,0.4379673,3.0170727,11736.881,41.635612,470.75443,1150.5411,10073.949,1.5284327,2.6658373
1910-03-26,0.46196368,3.3345485,11736.887,41.653847,470.7474,1150.5303,10073.955,1.5289437,2.7849722
1910-03-27,0.3935003,2.5066156,11736.878,41.6635,470.73422,1150.5193,10073.961,1.529031,2.475639
1910-03-28,0.3796466,2.3437524,11737.332,41.925465,470.93106,1150.5099,10073.966,1.523431,2.4092648
1910-03-29,0.48295993,3.6252935,11737.791,42.18416,471.135,1150.5007,10073.971,1.5272753,2.8918009
1910-03-30,0.501534,3.9205961,11738.215,42.418774,471.32898,1150.4917,10073.976,1.5294489,3.0039914
1910-03-31,0.4174635,2.771201,11738.565,42.606968,471.49414,1150.4827,10073.981,1.528244,2.5737667
1910-04-01,0.47530353,3.5254548,11738.857,42.759567,471.6378,1150.4736,10073.986,1.5294973,2.8568134
1910-04-02,0.51508665,4.15777,11739.105,42.884388,471.7652,1150.4646,10073.991,1.531926,3.095245
1910-04-03,0.45823187,3.2848184,11739.318,42.986347,471.8789,1150.4557,10073.997,1.5302377,2.7675407
1910-04-04,0.4808805,3.610765,11739.536,43.089565,471.99765,1150.447,10074.002,1.5320437,2.8905194
1910-04-05,0.47575963,3.525099,11739.776,43.202286,472.12796,1150.4385,10074.008,1.5298929,2.8568628
1910-04-06,0.49311402,3.7871513,11740.052,43.332333,472.27628,1150.4302,10074.013,1.530365,2.9550986
1910-04-07,0.500609,3.916407,11740.305,43.44735,472.41763,1150.422,10074.018,1.5324885,3.0052607
1910-04-08,0.42857954,2.899487,11740.568,43.565304,472.56525,1150.4141,10074.023,1.528841,2.622326
1910-04-09,0.4788398,3.596466,11740.767,43.64473,472.68716,1150.4061,10074.028,1.5359443,2.889265
1910-04-10,0.50340205,3.9578702,11740.908,43.691128,472.7863,1150.3981,10074.033,1.5320863,3.0208683
1910-04-11,0.50305974,3.9616716,11741.008,43.71201,472.86716,1150.3901,10074.039,1.5343671,3.0242846
1910-04-12,0.4100348,2.683638,11741.081,43.717525,472.93597,1150.3823,10074.045,1.5294955,2.5423396
1910-04-13,0.3164819,1.7688187,11741.979,44.186287,473.3665,1150.3767,10074.049,1.5280849,2.1960704
1910-04-14,0.43480247,2.9865603,11742.678,44.535007,473.7187,1150.371,10074.053,1.5306494,2.656619
1910-04-15,0.33116677,1.8935999,11743.258,44.8103,474.02487,1150.3654,10074.058,1.526983,2.2428443
1910-04-16,0.25960383,1.3272538,11743.7295,45.019096,474.28885,1150.3599,10074.062,1.5264722,2.0200496
1910-04-17,0.36454594,2.2032552,11744.111,45.172,474.51807,1150.3545,10074.066,1.5263047,2.3594553
1910-04-18,0.49822044,3.870531,11744.49,45.319954,474.74985,1150.3492,10074.071,1.529693,2.9854755
1910-04-19,0.49305427,3.792194,11744.826,45.439945,474.9655,1150.3442,10074.076,1.5308117,2.957399
1910-04-20,0.51963174,4.227342,11745.115,45.530254,475.16327,1150.3394,10074.082,1.5304593,3.1199389
1910-04-21,0.51957273,4.2479815,11745.349,45.587585,475.33932,1150.3346,10074.087,1.5347514,3.1313097
1910-04-22,0.48040587,3.6164572,11745.6,45.654293,475.5233,1150.3301,10074.092,1.5339017,2.8941727
1910-04-23,0.5011055,3.923692,11745.846,45.71686,475.70654,1150.3258,10074.097,1.5327967,3.0084717
1910-04-24,0.43123293,2.9385912,11745.983,45.71557,475.84338,1150.3217,10074.103,1.5304639,2.6385517
1910-04-25,0.48196122,3.6247897,11746.104,45.70505,475.97345,1150.3176,10074.107,1.5313073,2.8957398
1910-04-26,0.44141978,3.0724518,11746.17,45.664356,476.07965,1150.3136,10074.112,1.5329012,2.6908016
1910-04-27,0.49306953,3.7887402,11746.232,45.62183,476.1831,1150.3098,10074.118,1.5308939,2.9565504
1910-04-28,0.22288002,1.0809506,11746.13,45.487053,476.21313,1150.3059,10074.124,1.5303828,1.9209626
1910-04-29,0.35888317,2.156697,11746.034,45.3597,476.2437,1150.302,10074.129,1.5296705,2.345232
1910-04-30,0.32104245,1.8066287,11745.88,45.20171,476.2453,1150.2982,10074.135,1.526375,2.2089045
1910-05-01,0.23184292,1.1325676,11745.76,45.06763,476.2572,1150.2944,10074.141,1.5236788,1.9375211
1910-05-02,0.43401062,2.9621854,11745.664,44.9504,476.2773,1150.2905,10074.1455,1.5251914,2.6421385
1910-05-03,0.36555132,2.2104597,11745.561,44.831818,476.29053,1150.2867,10074.151,1.5244489,2.3602915
1910-05-04,0.35245034,2.0885258,11745.437,44.704514,476.29175,1150.283,10074.157,1.5252684,2.315149
1910-05-05,0.36407858,2.1991699,11745.329,44.58964,476.29672,1150.2793,10074.163,1.5245,2.356052
1910-05-06,0.25658578,1.3085091,11745.763,44.78507,476.53427,1150.2761,10074.167,1.5252736,2.0109184
1910-05-07,0.2265961,1.1017232,11746.076,44.90816,476.72275,1150.2732,10074.172,1.5234364,1.9236585
1910-05-08,0.4517651,3.1916168,11746.186,44.911625,476.8257,1150.2701,10074.178,1.5236797,2.7262976
1910-05-09,0.23172548,1.1310645,11746.073,44.7904,476.8319,1150.2671,10074.184,1.5199186,1.9333701
1910-05-10,0.10311104,0.3889827,11745.926,44.653477,476.82007,1150.264,10074.188,1.5181512,1.5484048
1910-05-11,0.25050017,1.2556498,11745.828,44.546978,476.82608,1150.261,10074.194,1.5161663,1.9813486
1910-05-12,0.3677755,2.2193503,11745.771,44.465576,476.8473,1150.2579,10074.2,1.5153538,2.354597
1910-05-13,0.33510697,1.9174037,11745.907,44.495968,476.95087,1150.2551,10074.205,1.51537,2.2405295
1910-05-14,0.1624782,0.69953096,11746.019,44.512363,477.0438,1150.2524,10074.21,1.5111431,1.7301075
1910-05-15,0.37514368,2.2825198,11746.14,44.533394,477.1415,1150.2498,10074.215,1.5113169,2.3742049
1910-05-16,0.31114602,1.7074392,11746.228,44.535225,477.22455,1150.2473,10074.221,1.5129094,2.1580229
1910-05-17,0.43048516,2.8967285,11746.3,44.528114,477.3011,1150.2449,10074.226,1.5135655,2.6058853
1910-05-18,0.4507291,3.1549277,11746.341,44.503277,477.36356,1150.2426,10074.231,1.5143452,2.70324
1910-05-19,0.21595605,1.0177907,11746.379,44.478817,477.42368,1150.2402,10074.236,1.5083311,1.8757056
1910-05-20,0.35223064,2.0640059,11746.387,44.43669,477.46945,1150.238,10074.242,1.5102819,2.2911913
1910-05-21,0.33550438,1.9172285,11746.311,44.349648,477.4783,1150.2358,10074.247,1.5108781,2.236085
1910-05-22,0.22022599,1.0512956,11747.167,44.789658,477.8921,1150.2343,10074.251,1.5098194,1.8903105
1910-05-23,0.33280003,1.8818558,11748.002,45.21042,478.3041,1150.233,10074.255,1.5059083,2.217916
