day,cue,rnpp,csoil_sum,csoil_1,csoil_2,csoil_3,csoil_4,aresp,photo
1909-05-28,0.46918488,3.5041444,11280.811,41.820095,465.6853,1110.884,9662.421,1.5532544,2.8600233
1909-05-29,0.4723942,3.5683284,11280.781,41.792957,465.6714,1110.8877,9662.43,1.5574484,2.887841
1909-05-30,0.4362704,3.0706627,11280.736,41.756886,465.64905,1110.8914,9662.438,1.5568624,2.703115
1909-05-31,0.44958392,3.2491224,11280.6875,41.720657,465.62488,1110.8949,9662.447,1.5573868,2.769623
1909-06-01,0.44370723,3.1806083,11280.561,41.641453,465.5641,1110.8986,9662.456,1.5611008,2.747961
1909-06-02,0.4551103,3.3249002,11280.423,41.55896,465.4968,1110.9022,9662.465,1.5590281,2.7992396
1909-06-03,0.3996559,2.6417425,11280.27,41.469433,465.42004,1110.9058,9662.475,1.5598389,2.5473495
1909-06-04,0.3899757,2.5331116,11280.109,41.378384,465.33783,1110.9092,9662.483,1.5589249,2.506227
1909-06-05,0.46444845,3.4591403,11279.941,41.28596,465.25027,1110.9125,9662.492,1.5590082,2.8489087
1909-06-06,0.44929096,3.239162,11279.862,41.24485,465.2008,1110.9156,9662.501,1.5555999,2.7641487
1909-06-07,0.17622973,0.797216,11280.099,41.377148,465.29327,1110.9183,9662.51,1.5365573,1.7666945
1909-06-08,0.40603438,2.631816,11280.453,41.571907,465.4427,1110.9211,9662.518,1.5355725,2.51975
1909-06-09,0.46616703,3.4331927,11280.717,41.712494,465.55536,1110.9241,9662.525,1.5451268,2.8257
1909-06-10,0.44036034,3.1062326,11280.829,41.766,465.60272,1110.9274,9662.533,1.5520004,2.7113543
1909-06-11,0.42812228,2.9704282,11280.808,41.743847,465.59067,1110.9309,9662.542,1.5561862,2.6653342
1909-06-12,0.46248734,3.4206197,11280.758,41.70665,465.5654,1110.9344,9662.551,1.5545923,2.8303006
1909-06-13,0.44155976,3.133852,11280.723,41.679043,465.5462,1110.9379,9662.56,1.5532362,2.722787
1909-06-14,0.16183816,0.71650344,11280.877,41.75694,465.61194,1110.941,9662.567,1.53792,1.7133728
1909-06-15,0.4299544,2.9120708,11281.177,41.91299,465.74463,1110.9442,9662.575,1.5335034,2.6215703
1909-06-16,0.4139203,2.7351425,11281.504,42.080677,465.893,1110.9475,9662.583,1.5342262,2.5566375
1909-06-17,0.4326311,2.9509447,11281.822,42.239624,466.0408,1110.9509,9662.591,1.5353167,2.6376996
1909-06-18,0.44760326,3.1691356,11282.034,42.33555,466.14413,1110.9547,9662.6,1.5421717,2.7250152
1909-06-19,0.44694614,3.1782317,11282.123,42.36162,466.19537,1110.9587,9662.607,1.5468483,2.732935
1909-06-20,0.44625378,3.1841307,11282.084,42.31529,466.18948,1110.9629,9662.616,1.5512865,2.739341
1909-06-21,0.45099053,3.2417302,11282.009,42.25013,466.16644,1110.9672,9662.625,1.5496756,2.759205
1909-06-22,0.4707349,3.525553,11281.904,42.17041,466.1287,1110.9714,9662.634,1.5504143,2.8648586
1909-06-23,0.45109114,3.2363286,11281.818,42.103264,466.09732,1110.9757,9662.643,1.5481744,2.7557762
1909-06-24,0.45809832,3.3339782,11281.735,42.03912,466.0653,1110.9799,9662.651,1.5483959,2.7920375
1909-06-25,0.4219797,2.8542712,11281.702,42.004086,466.0538,1110.9839,9662.66,1.5448071,2.6111107
1909-06-26,0.46826014,3.4629197,11281.699,41.986923,466.05527,1110.9879,9662.669,1.5442358,2.8357942
1909-06-27,0.47487938,3.562558,11281.693,41.96863,466.0549,1110.992,9662.678,1.5452884,2.8737438
1909-06-28,0.4500672,3.2295744,11281.609,41.907455,466.019,1110.9961,9662.687,1.5500592,2.7549796
1909-06-29,0.44456586,3.1630983,11281.455,41.80949,465.95038,1111.0002,9662.695,1.5522823,2.7325888
1909-06-30,0.45144224,3.264578,11281.236,41.677174,465.84918,1111.0044,9662.705,1.5546411,2.7724693
1909-07-01,0.35214847,2.1170042,11281.065,41.576134,465.76727,1111.0083,9662.714,1.5487416,2.341206
1909-07-02,0.45367926,3.268636,11280.947,41.506126,465.70615,1111.0121,9662.723,1.54724,2.7668147
1909-07-03,0.44483298,3.1422796,11280.877,41.464386,465.66504,1111.0157,9662.731,1.5453026,2.7181828
1909-07-04,0.46771112,3.4804077,11280.75,41.391983,465.59683,1111.0194,9662.741,1.5505584,2.8483179
1909-07-05,0.3012226,1.6776099,11280.559,41.287273,465.49875,1111.0231,9662.75,1.5516139,2.176062
1909-07-06,0.20107988,0.96896183,11280.453,41.231377,465.43625,1111.0264,9662.759,1.5434463,1.8591982
1909-07-07,0.22450624,1.0939747,11280.471,41.244797,465.4287,1111.0295,9662.768,1.5362351,1.9231901
1909-07-08,0.24671088,1.2128843,11280.663,41.35394,465.5011,1111.0326,9662.775,1.5262792,1.9675218
1909-07-09,0.43256304,2.936576,11280.903,41.487026,465.59778,1111.0356,9662.783,1.5286258,2.6257563
1909-07-10,0.4702461,3.4638462,11281.076,41.578884,465.6661,1111.0388,9662.792,1.535008,2.827169
1909-07-11,0.44081834,3.073161,11281.162,41.62127,465.69772,1111.0422,9662.801,1.5384462,2.6857507
1909-07-12,0.45212683,3.2639759,11281.058,41.55776,465.64444,1111.0459,9662.81,1.5486592,2.7661395
1909-07-13,0.44036844,3.1196072,11280.834,41.429996,465.5356,1111.0496,9662.818,1.5508546,2.7147434
1909-07-14,0.47486663,3.5883963,11280.603,41.30153,465.42004,1111.0531,9662.828,1.5487031,2.8863206
1909-07-15,0.44504836,3.1652992,11280.369,41.17517,465.30026,1111.0565,9662.837,1.5487368,2.729954
1909-07-16,0.4744658,3.5767157,11280.149,41.0594,465.18314,1111.0598,9662.847,1.5483366,2.8818538
1909-07-17,0.3885627,2.5059085,11279.873,40.915936,465.0376,1111.0629,9662.856,1.5516928,2.4888945
1909-07-18,0.23923357,1.2123921,11279.727,40.847733,464.94836,1111.0657,9662.865,1.5404055,1.97323
1909-07-19,0.47482684,3.5504255,11279.663,40.82616,464.8948,1111.0684,9662.874,1.540008,2.8640604
1909-07-20,0.48733705,3.761159,11279.572,40.789963,464.82806,1111.0709,9662.883,1.5442945,2.946047
1909-07-21,0.45829514,3.3456678,11279.419,40.72055,464.7321,1111.0735,9662.893,1.5476705,2.7954292
1909-07-22,0.42058837,2.8989718,11279.202,40.61889,464.60577,1111.0759,9662.901,1.5499077,2.6318774
1909-07-23,0.42468393,2.9065835,11279.039,40.548687,464.5014,1111.0781,9662.911,1.5453014,2.630457
1909-07-24,0.4717671,3.5395544,11278.894,40.489937,464.40335,1111.0803,9662.92,1.546382,2.8659153
1909-07-25,0.44778368,3.2067015,11278.748,40.43282,464.30417,1111.0823,9662.929,1.5470895,2.7433443
1909-07-26,0.41465726,2.794004,11278.539,40.34248,464.1744,1111.0841,9662.938,1.5513048,2.5946748
1909-07-27,0.44487655,3.1552117,11278.379,40.281227,464.0651,1111.0857,9662.947,1.5470694,2.7244923
1909-07-28,0.43775335,3.0911064,11278.152,40.184803,463.92316,1111.0873,9662.957,1.5529583,2.7062514
1909-07-29,0.44902048,3.2430725,11277.88,40.066326,463.75784,1111.0886,9662.967,1.554407,2.7639718
1909-07-30,0.46751288,3.5077002,11277.616,39.956146,463.59396,1111.0898,9662.977,1.5535326,2.8609881
1909-07-31,0.48112488,3.7012153,11277.409,39.87968,463.4537,1111.0907,9662.985,1.5512081,2.9304042
1909-08-01,0.4215578,2.9511597,11277.135,39.76791,463.27985,1111.0914,9662.995,1.5573753,2.6582875
1909-08-02,0.4273603,2.9832656,11276.838,39.647934,463.09357,1111.0918,9663.005,1.55777,2.670882
1909-08-03,0.43827415,3.1077175,11276.602,39.563217,462.93216,1111.092,9663.015,1.5543826,2.7137275
1909-08-04,0.46040735,3.406086,11276.424,39.512486,462.79626,1111.092,9663.023,1.5532672,2.8231115
1909-08-05,0.4193964,2.886439,11276.246,39.462143,462.65884,1111.0918,9663.033,1.5555269,2.6327758
1909-08-06,0.43378878,3.047126,11276.115,39.43905,462.54297,1111.0914,9663.042,1.5533841,2.6903129
1909-08-07,0.47755483,3.6190052,11276.096,39.475647,462.47833,1111.0908,9663.051,1.5477765,2.896844
1909-08-08,0.45161548,3.222394,11276.243,39.600647,462.49295,1111.0902,9663.06,1.5400693,2.7426145
1909-08-09,0.4318862,2.9854035,11276.452,39.75489,462.5391,1111.0897,9663.068,1.5413347,2.6559303
1909-08-10,0.45839602,3.350025,11276.657,39.904118,462.5879,1111.0892,9663.076,1.5443717,2.793824
1909-08-11,0.4440895,3.1897202,11276.803,40.01692,462.61227,1111.0887,9663.085,1.5493107,2.7390602
1909-08-12,0.4656083,3.4990342,11276.882,40.0909,462.6087,1111.0883,9663.094,1.5533888,2.8574939
1909-08-13,0.47760645,3.6715484,11276.926,40.144894,462.5916,1111.0879,9663.102,1.5549816,2.922986
1909-08-14,0.43003398,3.0037165,11276.908,40.16259,462.54654,1111.0874,9663.111,1.5590384,2.6799307
1909-08-15,0.42628077,2.8621192,11277.214,40.355972,462.65207,1111.0869,9663.119,1.5316495,2.601342
1909-08-16,0.40458488,2.624488,11277.685,40.63426,462.83777,1111.0865,9663.126,1.5305197,2.5121074
1909-08-17,0.44402385,3.1387177,11278.129,40.8917,463.01697,1111.0864,9663.134,1.5391976,2.7106931
1909-08-18,0.48891336,3.7979786,11278.488,41.097267,463.1631,1111.0865,9663.142,1.5460962,2.9613833
1909-08-19,0.3919969,2.6183064,11278.701,41.217587,463.2471,1111.0868,9663.149,1.5545125,2.5322456
1909-08-20,0.3767365,2.4614406,11278.851,41.299965,463.30487,1111.0872,9663.158,1.5557746,2.4753435
1909-08-21,0.3768402,2.445599,11278.981,41.37101,463.35693,1111.0875,9663.166,1.5563741,2.4701219
1909-08-22,0.3585706,2.2793615,11279.123,41.445766,463.41498,1111.088,9663.175,1.5565026,2.4085915
1909-08-23,0.32114336,1.9150487,11279.218,41.492935,463.45364,1111.0886,9663.183,1.5613123,2.2783463
1909-08-24,0.3152464,1.8407867,11279.293,41.528038,463.48453,1111.0892,9663.191,1.5626106,2.252283
1909-08-25,0.393494,2.6348412,11279.387,41.572037,463.5241,1111.0898,9663.2,1.562586,2.5461764
1909-08-26,0.439678,3.1506467,11279.52,41.63761,463.58322,1111.0906,9663.208,1.5616946,2.736704
1909-08-27,0.47279933,3.57495,11279.751,41.755783,463.6878,1111.0913,9663.216,1.555183,2.8876858
1909-08-28,0.37202638,2.3344448,11279.963,41.860317,463.78604,1111.0922,9663.225,1.5611012,2.4342601
1909-08-29,0.47188556,3.582088,11280.2,41.976395,463.89795,1111.0931,9663.232,1.5593171,2.89427
1909-08-30,0.46185237,3.4153807,11280.488,42.118454,464.03537,1111.0942,9663.24,1.556015,2.8295228
1909-08-31,0.44257873,3.173834,11280.8,42.270306,464.1861,1111.0956,9663.248,1.558354,2.742077
1909-09-01,0.43008083,3.0149403,11281.118,42.422676,464.34302,1111.0969,9663.256,1.5594627,2.6843247
1909-09-02,0.4179822,2.8635082,11281.462,42.585835,464.51425,1111.0985,9663.264,1.5601687,2.6289835
1909-09-03,0.47428593,3.5974505,11281.838,42.763454,464.7031,1111.1002,9663.271,1.5555263,2.896358
1909-09-04,0.344412,2.052723,11282.221,42.941944,464.8988,1111.1022,9663.278,1.550726,2.3181322
1909-09-05,0.37683463,2.3764243,11282.631,43.131416,465.10956,1111.1042,9663.286,1.5529134,2.4417982
1909-09-06,0.48597485,3.7708583,11283.048,43.32077,465.3273,1111.1067,9663.293,1.5534556,2.9585063
1909-09-07,0.4591297,3.373346,11283.437,43.49048,465.53638,1111.1093,9663.301,1.5549192,2.812878
1909-09-08,0.47984672,3.6858375,11283.84,43.66433,465.7547,1111.112,9663.309,1.5553026,2.9287622
1909-09-09,0.47991234,3.6918406,11284.283,43.858208,465.99435,1111.1151,9663.315,1.5539799,2.9295926
1909-09-10,0.4027158,2.6726048,11284.712,44.03945,466.2305,1111.1184,9663.323,1.5585755,2.556801
1909-09-11,0.48820958,3.867185,11285.18,44.240074,466.4879,1111.1218,9663.33,1.5577278,2.9978561
1909-09-12,0.45177427,3.370653,11285.651,44.437992,466.74963,1111.1256,9663.338,1.561071,2.8170927
1909-09-13,0.41796625,2.9432812,11286.133,44.638412,467.01944,1111.1296,9663.345,1.561791,2.6595125
1909-09-14,0.39638948,2.6697047,11286.627,44.842762,467.29846,1111.1338,9663.352,1.5642927,2.5607882
1909-09-15,0.41146782,2.8060122,11287.154,45.062073,467.59515,1111.1383,9663.358,1.5643584,2.6116822
1909-09-16,0.425608,2.983734,11287.708,45.29257,467.90695,1111.143,9663.365,1.5638667,2.676938
1909-09-17,0.4776783,3.6819808,11288.289,45.533585,468.234,1111.148,9663.373,1.5615871,2.9333677
1909-09-18,0.4816158,3.7154598,11288.844,45.755535,468.5545,1111.1533,9663.38,1.5587211,2.943263
1909-09-19,0.48828018,3.8350906,11289.425,45.989162,468.89017,1111.1589,9663.387,1.5601288,2.9887023
1909-09-20,0.46730793,3.537498,11290.036,46.235943,469.2419,1111.1648,9663.394,1.5615901,2.8797784
1909-09-21,0.4765576,3.6386657,11290.714,46.51753,469.6258,1111.1708,9663.399,1.5581982,2.9142148
1909-09-22,0.4569741,3.3963313,11291.384,46.789795,470.0107,1111.1772,9663.406,1.5648558,2.8307414
1909-09-23,0.40215063,2.7276902,11292.073,47.06871,470.40735,1111.1838,9663.413,1.5658435,2.5838978
1909-09-24,0.43135458,3.0983598,11292.797,47.364143,470.8233,1111.1908,9663.419,1.5653341,2.7205312
1909-09-25,0.44970194,3.266197,11293.577,47.687454,471.2668,1111.198,9663.425,1.563089,2.7811708
1909-09-26,0.492606,3.9110668,11294.273,47.955154,471.681,1111.2058,9663.432,1.5631338,3.0198312
1909-09-27,0.48398075,3.8089614,11294.998,48.235035,472.11044,1111.2139,9663.438,1.565271,2.9837995
1909-09-28,0.5067581,4.117185,11295.671,48.480335,472.524,1111.2225,9663.444,1.5584333,3.0917459
1909-09-29,0.48185176,3.7156713,11296.379,48.741726,472.95438,1111.2313,9663.451,1.5597252,2.9443963
1909-09-30,0.45932266,3.4007416,11297.111,49.01498,473.39886,1111.2405,9663.457,1.562779,2.8306215
1909-10-01,0.45134348,3.283833,11297.887,49.309998,473.8645,1111.2499,9663.463,1.5628295,2.7874882
1909-10-02,0.48345184,3.7293985,11298.721,49.63404,474.35703,1111.2594,9663.47,1.5573131,2.9471328
1909-10-03,0.49631953,3.931547,11299.575,49.966743,474.86322,1111.2693,9663.476,1.5570617,3.0218287
1909-10-04,0.44417858,3.181638,11300.429,50.294563,475.37292,1111.2795,9663.481,1.5619202,2.7487895
1909-10-05,0.4419144,3.143357,11301.236,50.589977,475.86926,1111.2903,9663.487,1.5598278,2.7328992
1909-10-06,0.14405514,0.6224852,11301.787,50.7246,476.26556,1111.3026,9663.494,1.5508614,1.6432921
1909-10-07,0.4680937,3.4858446,11302.385,50.88488,476.685,1111.3152,9663.5,1.5529344,2.8528929
1909-10-08,0.1399449,0.5980073,11302.803,50.93384,477.0327,1111.3289,9663.507,1.5480154,1.6270704
1909-10-09,0.46101582,3.3592336,11303.267,51.008972,477.4013,1111.3428,9663.514,1.5453755,2.7984595
1909-10-10,0.49740344,3.9038563,11303.752,51.09545,477.77893,1111.3569,9663.5205,1.5456308,3.000515
1909-10-11,0.47920242,3.642685,11304.2,51.158543,478.14285,1111.3717,9663.527,1.5510877,2.9089618
1909-10-12,0.5223926,4.389555,11304.534,51.149105,478.46246,1111.3875,9663.535,1.5560738,3.1901665
1909-10-13,0.1758534,0.8112965,11304.809,51.10779,478.75543,1111.4036,9663.542,1.5498649,1.7616518
1909-10-14,0.4588775,3.34975,11305.115,51.084854,479.06125,1111.42,9663.549,1.551232,2.800754
1909-10-15,0.41917887,2.8509526,11305.354,51.021435,479.33865,1111.4371,9663.557,1.5579083,2.622554
1909-10-16,0.52231604,4.3810954,11305.559,50.937443,479.6017,1111.4548,9663.564,1.5548221,3.1858776
1909-10-17,0.5134835,4.231312,11305.696,50.814568,479.83597,1111.4733,9663.572,1.5571762,3.1327531
1909-10-18,0.522775,4.397971,11305.873,50.719177,480.08307,1111.4917,9663.579,1.5563091,3.1934977
1909-10-19,0.50009084,4.042483,11306.041,50.62061,480.32343,1111.5105,9663.587,1.5608069,3.066
1909-10-20,0.5027748,4.024962,11306.314,50.588535,480.60275,1111.5289,9663.595,1.5531626,3.0525348
1909-10-21,0.4982454,3.9809384,11306.616,50.57509,480.89206,1111.5474,9663.602,1.5574025,3.0401256
1909-10-22,0.46700355,3.4991899,11306.912,50.55908,481.17767,1111.5662,9663.609,1.5606903,2.865077
1909-10-23,0.4774568,3.648397,11307.2,50.53892,481.45938,1111.5853,9663.616,1.5607383,2.9205875
1909-10-24,0.42078805,2.8736076,11307.42,50.47867,481.71234,1111.6052,9663.624,1.5592058,2.632472
1909-10-25,0.4798533,3.6910396,11307.666,50.43515,481.97412,1111.6251,9663.632,1.5611062,2.9365492
1909-10-26,0.45920083,3.3860655,11307.913,50.394016,482.2347,1111.6454,9663.639,1.5624425,2.8251052
1909-10-27,0.49535954,3.942608,11308.211,50.384556,482.5144,1111.6656,9663.646,1.5619807,3.030483
1909-10-28,0.49269354,3.876196,11308.392,50.30389,482.7461,1111.687,9663.654,1.5589067,3.0032516
1909-10-29,0.5247146,4.4035096,11308.469,50.162556,482.9347,1111.7094,9663.662,1.5553083,3.1946478
1909-10-30,0.32983744,1.9321632,11308.546,50.026127,483.1178,1111.7317,9663.67,1.5554074,2.2752619
1909-10-31,0.5238463,4.416036,11308.627,49.894165,483.301,1111.7545,9663.678,1.5586095,3.2026422
1909-11-01,0.5153051,4.285415,11308.64,49.723553,483.45264,1111.778,9663.686,1.5624926,3.157876
1909-11-02,0.4085593,2.73004,11308.671,49.568714,483.60635,1111.8014,9663.694,1.5594925,2.579713
1909-11-03,0.47163028,3.5509732,11308.695,49.413864,483.7544,1111.8252,9663.702,1.5586993,2.882712
1909-11-04,0.42157483,2.8865445,11308.71,49.25642,483.89355,1111.8491,9663.711,1.5614921,2.6395118
1909-11-05,0.38924,2.515172,11308.731,49.107754,484.03174,1111.8732,9663.719,1.5593159,2.4998875
1909-11-06,0.38405654,2.452814,11308.821,49.00367,484.1942,1111.8969,9663.727,1.5558804,2.47316
1909-11-07,0.3802251,2.4076562,11308.957,48.9296,484.3727,1111.9204,9663.734,1.5545748,2.4550996
1909-11-08,0.3908355,2.5176954,11309.119,48.87346,484.56018,1111.9438,9663.742,1.5520698,2.4935696
1909-11-09,0.36856514,2.285304,11309.209,48.775192,484.71548,1111.9681,9663.75,1.5499835,2.404497
1909-11-10,0.35710344,2.1270473,11309.434,48.760162,484.92404,1111.9915,9663.758,1.5375141,2.333248
1909-11-11,0.5161618,4.242505,11309.594,48.705414,485.10556,1112.0159,9663.767,1.5504223,3.1304774
1909-11-12,0.49946254,4.010397,11309.625,48.57638,485.23242,1112.0413,9663.774,1.5586544,3.0521753
1909-11-13,0.50600815,4.1287313,11309.584,48.40727,485.32587,1112.0676,9663.783,1.5608423,3.0981135
1909-11-14,0.5052803,4.127179,11309.507,48.2208,485.4,1112.0942,9663.792,1.562958,3.0995705
1909-11-15,0.4588991,3.3802989,11309.411,48.02846,485.46158,1112.1212,9663.8,1.562626,2.8232622
1909-11-16,0.38687798,2.4862597,11309.383,47.880463,485.5459,1112.1476,9663.809,1.5556151,2.4851904
1909-11-17,0.481653,3.7113116,11309.344,47.72924,485.62244,1112.1742,9663.817,1.5605426,2.9437833
1909-11-18,0.28285795,1.5417813,11309.253,47.552624,485.67273,1112.2013,9663.826,1.5542535,2.1184325
1909-11-19,0.47494215,3.5982516,11309.181,47.39025,485.72714,1112.2284,9663.835,1.557442,2.898894
1909-11-20,0.511046,4.209672,11309.083,47.216705,485.76685,1112.2559,9663.844,1.5609589,3.1282723
1909-11-21,0.46908385,3.5352426,11308.949,47.02677,485.78674,1112.2837,9663.853,1.5642066,2.8820562
1909-11-22,0.4803939,3.7475593,11308.782,46.821793,485.78745,1112.3119,9663.861,1.5673748,2.963275
1909-11-23,0.52347183,4.4479475,11308.6,46.612442,485.7765,1112.3403,9663.87,1.5654113,3.2208624
1909-11-24,0.33078587,1.9481074,11308.471,46.440998,485.78314,1112.368,9663.879,1.559167,2.284869
1909-11-25,0.5030197,4.0701485,11308.364,46.284775,485.7947,1112.3959,9663.889,1.5633806,3.07919
1909-11-26,0.5146945,4.263295,11308.222,46.11279,485.78775,1112.4241,9663.897,1.5622438,3.1496897
1909-11-27,0.43152076,3.019732,11308.045,45.925056,485.7608,1112.4524,9663.906,1.5639038,2.6912637
1909-11-28,0.42983285,2.9900875,11307.881,45.74919,485.7345,1112.4807,9663.916,1.5617663,2.6781433
1909-11-29,0.41207102,2.7793608,11307.713,45.57666,485.70288,1112.5089,9663.925,1.5591532,2.5975227
1909-11-30,0.5032385,4.056953,11307.434,45.343674,485.61774,1112.5382,9663.935,1.5608475,3.0719666
1909-12-01,0.37385198,2.3601606,11307.112,45.0927,485.5075,1112.5676,9663.944,1.5586586,2.4409423
1909-12-02,0.09792557,0.38252553,11306.711,44.803856,485.35568,1112.5974,9663.954,1.5559739,1.4790161
1909-12-03,0.44305238,3.1424577,11306.37,44.55589,485.22314,1112.6268,9663.964,1.5539849,2.726844
1909-12-04,0.48023966,3.6677535,11306.038,44.319847,485.08856,1112.656,9663.974,1.5549847,2.9222224
1909-12-05,0.44690472,3.2111816,11305.645,44.05538,484.92032,1112.6855,9663.983,1.5589098,2.7571568
1909-12-06,0.44239858,3.151815,11305.215,43.777344,484.72858,1112.7153,9663.993,1.5597677,2.7360349
1909-12-07,0.37187043,2.304685,11304.931,43.58852,484.59543,1112.7435,9664.003,1.5484319,2.410577
1909-12-08,0.30886814,1.6940765,11304.883,43.53612,484.56418,1112.7695,9664.013,1.5361642,2.166905
1909-12-09,0.46694496,3.430497,11304.826,43.480595,484.52814,1112.7959,9664.021,1.544398,2.82412
1909-12-10,0.4926732,3.8507278,11304.657,43.3633,484.43945,1112.8231,9664.031,1.5517628,2.9868016
1909-12-11,0.51770425,4.3102474,11304.352,43.17338,484.28604,1112.8513,9664.041,1.5579654,3.162673
1909-12-12,0.50406426,4.102693,11303.918,42.916668,484.06882,1112.8804,9664.052,1.5628415,3.0904207
1909-12-13,0.46549284,3.4713202,11303.461,42.655308,483.8352,1112.9093,9664.062,1.5611243,2.855511
1909-12-14,0.28329852,1.5466543,11303.087,42.445568,483.63187,1112.9371,9664.072,1.5544677,2.120547
1909-12-15,0.3641309,2.2465732,11302.768,42.272152,483.4489,1112.9644,9664.082,1.553299,2.393454
1909-12-16,0.44337007,3.1460812,11302.461,42.110603,483.2676,1112.9913,9664.092,1.5542227,2.7284167
1909-12-17,0.35486853,2.154273,11302.154,41.95218,483.08148,1113.0181,9664.103,1.55394,2.3596199
