day,cue,rnpp,csoil_sum,csoil_1,csoil_2,csoil_3,csoil_4,aresp,photo
1909-11-07,0.48110905,3.5685072,11542.171,43.318157,481.1662,1123.1348,9894.552,1.4998748,2.8414052
1909-11-08,0.426473,2.8562205,11541.923,43.161728,481.0531,1123.1532,9894.555,1.5002166,2.5754437
1909-11-09,0.41057146,2.6739895,11541.693,43.019894,480.94437,1123.1714,9894.558,1.4980494,2.5050764
1909-11-10,0.5109687,4.024181,11541.505,42.904335,480.85028,1123.1893,9894.561,1.4980717,3.0100372
1909-11-11,0.51653355,4.127143,11541.302,42.784008,480.74673,1123.2073,9894.563,1.5002121,3.0506585
1909-11-12,0.48896763,3.7019656,11541.028,42.62789,480.60788,1123.2255,9894.567,1.5040348,2.895302
1909-11-13,0.50139016,3.8988833,11540.727,42.46084,480.45227,1123.2435,9894.57,1.5046852,2.9695325
1909-11-14,0.5015521,3.9042706,11540.408,42.289364,480.28473,1123.2615,9894.573,1.505516,2.9723604
1909-11-15,0.49027276,3.7163033,11540.106,42.13088,480.11948,1123.2792,9894.577,1.5029418,2.899556
1909-11-16,0.43755788,2.9943814,11539.828,41.990078,479.96133,1123.2964,9894.58,1.5019968,2.628824
1909-11-17,0.48936224,3.7092168,11539.536,41.84604,479.79337,1123.3136,9894.583,1.5046874,2.8986704
1909-11-18,0.41782948,2.7612298,11539.239,41.70249,479.61902,1123.3304,9894.587,1.5025138,2.5422146
1909-11-19,0.44081858,3.0331542,11538.969,41.578133,479.4539,1123.3469,9894.59,1.5018402,2.6431942
1909-11-20,0.48784348,3.68517,11538.685,41.449474,479.27866,1123.3634,9894.593,1.504179,2.8891978
1909-11-21,0.48623103,3.6716769,11538.352,41.297436,479.07712,1123.3799,9894.597,1.506827,2.8866508
1909-11-22,0.5340859,4.460986,11538.049,41.167164,478.8863,1123.3959,9894.6,1.5047992,3.179794
1909-11-23,0.5010243,3.8999183,11537.725,41.027786,478.68146,1123.4117,9894.604,1.5069772,2.9721477
1909-11-24,0.45154387,3.1799643,11537.3955,40.89041,478.47177,1123.4272,9894.606,1.5057027,2.7018712
1909-11-25,0.48718122,3.6851768,11537.0625,40.75358,478.2554,1123.4426,9894.61,1.5071971,2.8921125
1909-11-26,0.51069164,4.0483313,11536.767,40.641678,478.05377,1123.4575,9894.613,1.5052834,3.0259442
1909-11-27,0.4482901,3.1360703,11536.497,40.54617,477.86166,1123.4719,9894.617,1.5042784,2.6839905
1909-11-28,0.48399943,3.6306465,11536.2295,40.455093,477.66858,1123.4861,9894.62,1.5056591,2.87026
1909-11-29,0.4487125,3.136773,11536.006,40.389328,477.49393,1123.4998,9894.623,1.5033337,2.683376
1909-11-30,0.428344,2.8855186,11535.825,40.347458,477.3377,1123.513,9894.627,1.5020568,2.5881262
1909-12-01,0.42477453,2.8421228,11535.647,40.308823,477.1827,1123.526,9894.63,1.5025315,2.5724483
1909-12-02,0.4382721,3.0043108,11535.558,40.317272,477.06784,1123.5385,9894.634,1.501132,2.6315796
1909-12-03,0.39671233,2.5278897,11535.618,40.406055,477.02533,1123.5502,9894.637,1.4999596,2.4522913
1909-12-04,0.48913756,3.6906755,11535.664,40.48457,476.9776,1123.562,9894.64,1.5008203,2.887959
1909-12-05,0.46174023,3.3071303,11535.695,40.553165,476.92587,1123.5739,9894.643,1.5015068,2.7451253
1909-12-06,0.4768417,3.5230205,11535.715,40.613472,476.87045,1123.5856,9894.6455,1.503654,2.8279629
1909-12-07,0.41639167,2.7388992,11535.824,40.71936,476.85886,1123.5968,9894.649,1.4995397,2.53089
1909-12-08,0.4721474,3.4225938,11535.987,40.85165,476.8752,1123.608,9894.652,1.4965899,2.7839026
1909-12-09,0.44918442,3.120514,11536.134,40.97168,476.88763,1123.6191,9894.655,1.4974384,2.6716778
1909-12-10,0.49006587,3.7059567,11536.223,41.05776,476.8763,1123.6305,9894.658,1.5012829,2.8942347
1909-12-11,0.4702067,3.423957,11536.24,41.10294,476.83432,1123.6421,9894.661,1.503091,2.7905233
1909-12-12,0.47289765,3.457335,11536.343,41.192284,476.8328,1123.6533,9894.664,1.5014253,2.8012989
1909-12-13,0.4135861,2.709316,11536.455,41.28473,476.83878,1123.6644,9894.667,1.4995639,2.5198152
1909-12-14,0.4744854,3.4730759,11536.613,41.398884,476.86755,1123.6755,9894.671,1.4990233,2.8047733
1909-12-15,0.49664614,3.8045475,11536.791,41.52174,476.90915,1123.6865,9894.674,1.5001487,2.9297805
1909-12-16,0.41679877,2.7376485,11536.95,41.630833,476.9451,1123.6975,9894.677,1.4979948,2.5289466
1909-12-17,0.50205827,3.8904426,11537.1,41.732067,476.97925,1123.7087,9894.68,1.5005429,2.9623716
1909-12-18,0.48844492,3.6877677,11537.191,41.79925,476.98947,1123.7201,9894.683,1.5026076,2.8886175
1909-12-19,0.45411557,3.2018902,11537.246,41.844524,476.98468,1123.7316,9894.686,1.5018888,2.7063484
1909-12-20,0.47705084,3.5212235,11537.267,41.869038,476.96472,1123.7432,9894.689,1.5031044,2.8269033
1909-12-21,0.48528266,3.645215,11537.264,41.88132,476.93567,1123.7548,9894.692,1.504005,2.8741322
1909-12-22,0.5018213,3.9077728,11537.255,41.88933,476.9038,1123.7664,9894.695,1.5053291,2.9735105
1909-12-23,0.47204491,3.447614,11537.271,41.911263,476.8842,1123.7778,9894.698,1.5032482,2.7996092
1909-12-24,0.463151,3.324893,11537.287,41.93109,476.86404,1123.7893,9894.702,1.503088,2.7535381
1909-12-25,0.50237024,3.9106593,11537.278,41.93809,476.8341,1123.8009,9894.705,1.5044012,2.9737601
1909-12-26,0.5038825,3.9475818,11537.236,41.9269,476.78946,1123.8125,9894.708,1.5068275,2.9898224
1909-12-27,0.5071587,3.9905238,11537.242,41.941208,476.76575,1123.8239,9894.712,1.5053929,3.0044978
1909-12-28,0.3892906,2.4539673,11537.306,41.986877,476.76947,1123.8348,9894.715,1.5022416,2.4267466
1909-12-29,0.4833436,3.608823,11537.415,42.05652,476.79517,1123.8458,9894.718,1.5022784,2.8587983
1909-12-30,0.3779658,2.3377156,11537.565,42.146603,476.84146,1123.8566,9894.721,1.5007801,2.3814397
1909-12-31,0.46376437,3.3249078,11537.747,42.251965,476.90436,1123.8673,9894.724,1.4997813,2.7502072
1910-01-01,0.49324632,3.7539513,11537.92,42.349323,476.96533,1123.8782,9894.728,1.5015303,2.9123943
1910-01-02,0.33458525,1.9302392,11538.096,42.4463,477.03046,1123.8889,9894.73,1.4999659,2.22616
1910-01-03,0.4236283,2.8164887,11538.287,42.549374,477.10492,1123.8999,9894.733,1.497755,2.5581703
1910-01-04,0.39914006,2.5465074,11538.5,42.661446,477.19116,1123.9106,9894.736,1.4975796,2.4570055
1910-01-05,0.21039528,1.0068502,11538.573,42.694504,477.21747,1123.922,9894.739,1.4958787,1.8399385
1910-01-06,0.39375836,2.478654,11538.744,42.780495,477.28864,1123.9331,9894.742,1.4928277,2.426928
1910-01-07,0.32455572,1.8316416,11538.94,42.878254,477.37305,1123.9441,9894.745,1.492153,2.1806133
1910-01-08,0.46905026,3.384952,11539.116,42.961895,477.4501,1123.9553,9894.749,1.4948766,2.7678363
1910-01-09,0.4739437,3.4593058,11539.234,43.012054,477.50357,1123.9669,9894.752,1.4966888,2.7974021
1910-01-10,0.4884656,3.6749256,11539.369,43.06983,477.5654,1123.9785,9894.755,1.4973342,2.8785121
1910-01-11,0.48151702,3.5777102,11539.492,43.120552,477.6239,1123.9902,9894.758,1.4987955,2.8436153
1910-01-12,0.47933823,3.5466118,11539.573,43.145603,477.6638,1124.0022,9894.762,1.499475,2.8327396
1910-01-13,0.31047967,1.719048,11539.543,43.109104,477.6548,1124.0144,9894.765,1.494904,2.1388788
1910-01-14,0.34381256,2.0033104,11539.626,43.13637,477.69562,1124.0261,9894.768,1.4932699,2.2478373
1910-01-15,0.42394033,2.8115187,11539.747,43.18445,477.75446,1124.038,9894.7705,1.4919459,2.5504746
1910-01-16,0.4564291,3.2269454,11539.863,43.22739,477.8112,1124.0498,9894.774,1.4957163,2.7093449
1910-01-17,0.43716148,2.982157,11539.977,43.268642,477.8683,1124.0618,9894.777,1.4954985,2.6176612
1910-01-18,0.46886483,3.3922255,11540.119,43.325584,477.9397,1124.0737,9894.78,1.4954921,2.770937
1910-01-19,0.47842047,3.524974,11540.153,43.320396,477.96365,1124.086,9894.783,1.4954181,2.8205173
1910-01-20,0.46189773,3.2970555,11540.192,43.317734,477.98917,1124.0985,9894.787,1.4956732,2.73558
1910-01-21,0.37737533,2.3191211,11540.284,43.345306,478.03857,1124.1106,9894.79,1.4929402,2.3667939
1910-01-22,0.4821818,3.5701146,11540.379,43.37324,478.08957,1124.1229,9894.793,1.4935486,2.835703
1910-01-23,0.49196267,3.7250109,11540.43,43.376053,478.12155,1124.1354,9894.797,1.4960574,2.896057
1910-01-24,0.47770736,3.5247824,11540.418,43.344555,478.12598,1124.1482,9894.8,1.4982512,2.823253
1910-01-25,0.51855797,4.164043,11540.414,43.317764,478.13272,1124.161,9894.803,1.498169,3.0622423
1910-01-26,0.50588536,3.9535017,11540.41,43.291348,478.1385,1124.1738,9894.807,1.4987346,2.9840827
1910-01-27,0.41232708,2.6921806,11540.454,43.293205,478.16544,1124.1863,9894.81,1.4959366,2.5097528
1910-01-28,0.50937444,4.014079,11540.478,43.282425,478.18243,1124.199,9894.813,1.4991157,3.0070422
1910-01-29,0.511438,4.043425,11540.508,43.27661,478.20282,1124.2118,9894.816,1.4985567,3.0174346
1910-01-30,0.50958925,4.0129066,11540.561,43.283756,478.23328,1124.2244,9894.819,1.4988291,3.0063527
1910-01-31,0.48804018,3.6729398,11540.629,43.298557,478.27005,1124.2369,9894.823,1.4985555,2.8790233
1910-02-01,0.5012268,3.8773563,11540.708,43.319744,478.31256,1124.2496,9894.826,1.4986622,2.9554572
1910-02-02,0.3938995,2.4949846,11540.82,43.35878,478.36996,1124.2621,9894.829,1.4968054,2.4368453
1910-02-03,0.5179365,4.1553564,11540.908,43.383,478.41742,1124.2748,9894.833,1.499188,3.0599518
1910-02-04,0.5172508,4.144172,11541.006,43.41222,478.46973,1124.2875,9894.836,1.4996359,3.0564058
1910-02-05,0.52074397,4.205656,11541.096,43.436626,478.51938,1124.3003,9894.84,1.5001565,3.0798926
1910-02-06,0.50877655,4.0046053,11541.182,43.45823,478.56772,1124.3132,9894.843,1.500781,3.005309
1910-02-07,0.52333045,4.2562103,11541.244,43.465885,478.60574,1124.3263,9894.846,1.5014931,3.1001003
1910-02-08,0.48702422,3.6651795,11541.294,43.466595,478.63824,1124.3394,9894.85,1.5015992,2.8791692
1910-02-09,0.4991425,3.8517048,11541.337,43.46371,478.66788,1124.3525,9894.853,1.5016943,2.9489696
1910-02-10,0.41202518,2.6935158,11541.44,43.494614,478.72403,1124.3654,9894.856,1.499063,2.5133767
1910-02-11,0.45040902,3.1485238,11541.587,43.548893,478.80014,1124.3782,9894.859,1.4979022,2.6823244
1910-02-12,0.45325032,3.1912594,11541.696,43.581635,478.86127,1124.3911,9894.862,1.4997517,2.700117
1910-02-13,0.4930285,3.7514606,11541.775,43.596096,478.90915,1124.4044,9894.866,1.5001692,2.910005
1910-02-14,0.43943784,3.0162773,11541.838,43.600986,478.94974,1124.4177,9894.869,1.4996423,2.6345978
1910-02-15,0.48569626,3.6387463,11541.892,43.600834,478.98648,1124.4312,9894.873,1.4998721,2.8676448
1910-02-16,0.45440462,3.2085419,11541.936,43.595913,479.01907,1124.4447,9894.876,1.501192,2.70806
1910-02-17,0.39675537,2.528341,11541.974,43.587208,479.0482,1124.4581,9894.88,1.4998409,2.45245
1910-02-18,0.40981817,2.6700795,11542.007,43.576912,479.07556,1124.4717,9894.883,1.4995096,2.5050824
1910-02-19,0.5060054,3.9659626,11542.025,43.557438,479.09515,1124.4855,9894.887,1.5017267,2.9916544
1910-02-20,0.51440924,4.102563,11542.063,43.550663,479.12405,1124.4991,9894.89,1.5016513,3.0426986
1910-02-21,0.5065498,3.9701488,11542.124,43.5559,479.16205,1124.5127,9894.894,1.5014144,2.9929235
1910-02-22,0.32942295,1.8863713,11542.023,43.472027,479.1284,1124.5269,9894.896,1.4997891,2.2090707
1910-02-23,0.50036323,3.867488,11541.957,43.40819,479.1072,1124.541,9894.9,1.5002837,2.9535184
1910-02-24,0.49000955,3.7106752,11541.861,43.330227,479.07162,1124.5553,9894.904,1.5014571,2.8960466
1910-02-25,0.43643367,2.9695845,11541.799,43.273018,479.04886,1124.5692,9894.907,1.4979157,2.6155846
1910-02-26,0.44604036,3.0965009,11541.721,43.208424,479.01758,1124.5833,9894.911,1.4996806,2.6647022
1910-02-27,0.5063887,3.957171,11541.674,43.16343,478.99905,1124.5972,9894.914,1.4991372,2.9860122
1910-02-28,0.5173784,4.1489925,11541.623,43.116768,478.9772,1124.6111,9894.918,1.5009891,3.059516
1910-03-01,0.5095084,4.0211463,11541.619,43.097168,478.975,1124.6248,9894.922,1.5021532,3.0127852
1910-03-02,0.48604602,3.643376,11541.6455,43.095715,478.98654,1124.6383,9894.925,1.5002699,2.8698022
1910-03-03,0.48033378,3.5697443,11541.627,43.068844,478.9773,1124.6521,9894.929,1.502955,2.8448896
1910-03-04,0.50789446,3.9936986,11541.623,43.05067,478.97394,1124.6658,9894.933,1.5022928,3.002779
1910-03-05,0.4742003,3.478678,11541.525,42.981564,478.92822,1124.6798,9894.936,1.5023081,2.8102076
1910-03-06,0.4797623,3.555709,11541.509,42.958725,478.91702,1124.6934,9894.939,1.501336,2.8380125
1910-03-07,0.27489638,1.4471062,11541.555,42.971603,478.9337,1124.7065,9894.943,1.4981071,2.0332181
1910-03-08,0.41888362,2.7645934,11541.615,42.99171,478.95685,1124.7198,9894.946,1.4987841,2.5398102
1910-03-09,0.51652074,4.1360965,11541.679,43.013454,478.98227,1124.7332,9894.95,1.5012797,3.054914
1910-03-10,0.51658785,4.1478243,11541.568,42.937782,478.92938,1124.7473,9894.954,1.5036864,3.0614917
1910-03-11,0.4016096,2.5847998,11541.442,42.856186,478.86798,1124.7612,9894.957,1.5026621,2.4763844
1910-03-12,0.4906184,3.7251978,11541.337,42.78757,478.81342,1124.7751,9894.961,1.5027796,2.9027133
1910-03-13,0.51623803,4.144655,11541.222,42.715237,478.75253,1124.7891,9894.965,1.5043169,3.060977
1910-03-14,0.35203028,2.089424,11541.1,42.641243,478.68695,1124.8026,9894.969,1.501509,2.2886152
1910-03-15,0.48162928,3.5914564,11540.979,42.569485,478.6197,1124.8164,9894.973,1.5026472,2.8525643
1910-03-16,0.36136574,2.176432,11540.898,42.522774,478.56976,1124.8297,9894.976,1.501017,2.3209953
1910-03-17,0.4973864,3.8361084,11540.793,42.46359,478.50732,1124.8431,9894.9795,1.5037317,2.94508
1910-03-18,0.4946512,3.788041,11540.705,42.41486,478.45074,1124.8564,9894.983,1.5028862,2.9262707
1910-03-19,0.2759074,1.4567169,11540.732,42.43066,478.44574,1124.8691,9894.987,1.498548,2.0372446
1910-03-20,0.44599608,3.0855725,11540.808,42.472538,478.46283,1124.8817,9894.99,1.496736,2.6577785
1910-03-21,0.43754286,2.9850318,11540.848,42.49376,478.4648,1124.8944,9894.994,1.4982083,2.6216333
1910-03-22,0.49589187,3.8065312,11540.815,42.4751,478.4348,1124.9075,9894.998,1.5020181,2.9323912
1910-03-23,0.46502998,3.3509316,11540.764,42.445873,478.39536,1124.9204,9895.002,1.5013326,2.7614625
1910-03-24,0.46885216,3.4091728,11540.706,42.414093,478.35245,1124.9335,9895.006,1.5022271,2.784016
1910-03-25,0.38402662,2.3949082,11540.642,42.38012,478.3065,1124.9463,9895.009,1.4986265,2.401035
1910-03-26,0.4272516,2.868039,11540.634,42.37742,478.28482,1124.959,9895.013,1.4983256,2.5778682
1910-03-27,0.51861244,4.174083,11540.62,42.371597,478.26038,1124.9717,9895.017,1.5008452,3.0684903
1910-03-28,0.5150192,4.111593,11540.641,42.384346,478.25116,1124.9843,9895.0205,1.5010831,3.0454235
1910-03-29,0.3597464,2.157077,11540.558,42.340378,478.19586,1124.997,9895.024,1.4983989,2.3111312
1910-03-30,0.47102818,3.4179087,11540.515,42.31993,478.15793,1125.0096,9895.027,1.4967549,2.7820506
1910-03-31,0.48170537,3.5862935,11540.444,42.28437,478.10657,1125.0223,9895.031,1.5001862,2.8481896
1910-04-01,0.38850623,2.438385,11540.363,42.243446,478.04938,1125.0349,9895.035,1.4983716,2.4172845
1910-04-02,0.46362963,3.3254285,11540.272,42.198734,477.98703,1125.0475,9895.039,1.4990202,2.7496617
1910-04-03,0.5192075,4.17535,11540.221,42.17645,477.9412,1125.0599,9895.043,1.4992281,3.0674884
1910-04-04,0.4909402,3.721594,11540.188,42.165302,477.9038,1125.0723,9895.047,1.4999511,2.8985708
1910-04-05,0.46838486,3.405879,11540.088,42.117,477.83514,1125.0847,9895.051,1.503146,2.7837138
1910-04-06,0.4546076,3.2126424,11539.992,42.07252,477.76752,1125.097,9895.055,1.501015,2.7093978
1910-04-07,0.5032679,3.9246745,11539.915,42.039875,477.70764,1125.1093,9895.059,1.5022787,2.976721
1910-04-08,0.08996028,0.33764035,11539.891,42.03584,477.67108,1125.1208,9895.0625,1.4985834,1.4329398
1910-04-09,0.3521282,2.0873988,11539.98,42.095562,477.68744,1125.1322,9895.065,1.4962525,2.2825131
1910-04-10,0.42632598,2.858046,11540.082,42.159576,477.71005,1125.1436,9895.069,1.4973215,2.5730894
1910-04-11,0.4037314,2.597197,11540.19,42.225315,477.73715,1125.1549,9895.073,1.4956943,2.4740345
1910-04-12,0.41076142,2.6709437,11540.293,42.286674,477.76364,1125.1663,9895.076,1.4945793,2.5005112
1910-04-13,0.44878894,3.1209762,11540.365,42.33004,477.77795,1125.1777,9895.08,1.4951526,2.6694007
1910-04-14,0.4362084,2.9644601,11540.398,42.35018,477.77512,1125.1895,9895.084,1.4954842,2.6112368
1910-04-15,0.4822203,3.5817041,11540.395,42.349354,477.75583,1125.2013,9895.088,1.4964505,2.8429291
1910-04-16,0.46095374,3.2907977,11540.35,42.326504,477.71832,1125.2133,9895.092,1.4981183,2.7357674
1910-04-17,0.5057721,3.954591,11540.301,42.30144,477.67795,1125.2251,9895.096,1.4983319,2.9840434
1910-04-18,0.48349848,3.609292,11540.234,42.26809,477.62973,1125.237,9895.1,1.4985904,2.8552933
1910-04-19,0.4835961,3.6163073,11540.145,42.22241,477.5697,1125.249,9895.104,1.4999981,2.8592439
1910-04-20,0.498312,3.8273773,11540.113,42.210052,477.5353,1125.2606,9895.107,1.4968638,2.93503
1910-04-21,0.4280378,2.878521,11540.121,42.218952,477.51825,1125.2721,9895.111,1.498114,2.5815754
1910-04-22,0.47844577,3.5415113,11540.098,42.21141,477.48795,1125.2836,9895.115,1.499713,2.8309555
1910-04-23,0.48056018,3.5698192,11540.067,42.1995,477.45377,1125.295,9895.119,1.4993739,2.8412347
1910-04-24,0.4715261,3.4372423,11540.041,42.190884,477.42194,1125.3065,9895.122,1.498355,2.7906716
1910-04-25,0.50949043,4.0207477,11540.021,42.185467,477.39233,1125.318,9895.126,1.4998591,3.0102084
1910-04-26,0.48140913,3.580485,11540.021,42.190712,477.37152,1125.3292,9895.13,1.4987704,2.844566
1910-04-27,0.45730063,3.2406807,11540.043,42.20808,477.36118,1125.3403,9895.134,1.4976519,2.7165287
1910-04-28,0.51113755,4.0470457,11540.045,42.21348,477.34174,1125.3516,9895.138,1.4997678,3.0200531
1910-04-29,0.5150644,4.1162434,11540.016,42.202553,477.30902,1125.3629,9895.142,1.5005583,3.0467386
1910-04-30,0.45998946,3.2942858,11539.909,42.148846,477.24048,1125.3744,9895.1455,1.5025566,2.7414014
1910-05-01,0.5011968,3.8850944,11539.853,42.124252,477.19363,1125.3856,9895.149,1.50042,2.9601161
1910-05-02,0.48208067,3.5877998,11539.834,42.12067,477.16327,1125.3967,9895.153,1.4991604,2.847783
1910-05-03,0.45194456,3.1762984,11539.838,42.129395,477.1432,1125.4076,9895.157,1.4997283,2.6945014
1910-05-04,0.47703654,3.5211124,11539.83,42.132122,477.1186,1125.4186,9895.161,1.50056,2.824195
1910-05-05,0.48996592,3.7155988,11539.801,42.12267,477.08405,1125.4296,9895.165,1.5016272,2.897942
1910-05-06,0.43546456,2.9730918,11539.747,42.099773,477.03812,1125.4404,9895.169,1.501246,2.6200614
1910-05-07,0.44560698,3.0933058,11539.721,42.09233,477.0041,1125.4513,9895.173,1.4994304,2.6632204
1910-05-08,0.43863538,3.0071836,11539.683,42.078453,476.9645,1125.462,9895.178,1.4996088,2.6311996
1910-05-09,0.4524834,3.1879797,11539.607,42.04469,476.90778,1125.4729,9895.182,1.5012099,2.700334
1910-05-10,0.44923928,3.1398907,11539.541,42.016975,476.85468,1125.4836,9895.186,1.4994249,2.680626
1910-05-11,0.46763065,3.3805096,11539.521,42.01539,476.82205,1125.4941,9895.189,1.4980307,2.7691703
1910-05-12,0.42153335,2.7978654,11539.515,42.021072,476.79578,1125.5046,9895.193,1.497057,2.5504138
1910-05-13,0.42265,2.8043423,11539.544,42.046085,476.78604,1125.5149,9895.197,1.4949429,2.5507696
1910-05-14,0.28504983,1.5219016,11539.596,42.0821,476.78705,1125.5249,9895.201,1.4941934,2.059775
1910-05-15,0.42161277,2.7918358,11539.703,42.1486,476.81494,1125.5349,9895.205,1.4935604,2.5446985
1910-05-16,0.15805581,0.69432175,11539.82,42.218246,476.84885,1125.5448,9895.208,1.4931451,1.6736072
1910-05-17,0.04260715,0.13468897,11539.936,42.28546,476.88403,1125.5546,9895.212,1.489147,1.222334
1910-05-18,0.3892185,2.4321482,11540.048,42.348713,476.91867,1125.5646,9895.216,1.4902308,2.4071102
1910-05-19,0.3940916,2.4818602,11540.129,42.393414,476.9408,1125.5747,9895.22,1.4896467,2.4249701
1910-05-20,0.4208166,2.7821033,11540.162,42.41099,476.94266,1125.5851,9895.224,1.491444,2.5388932
1910-05-21,0.45487416,3.199421,11540.168,42.412914,476.93237,1125.5955,9895.228,1.49191,2.6953485
1910-05-22,0.429743,2.8806067,11540.161,42.40773,476.91638,1125.6058,9895.231,1.4903051,2.5746505
1910-05-23,0.44509134,3.0588195,11540.162,42.40681,476.9037,1125.6163,9895.235,1.4887952,2.6399226
1910-05-24,0.47730672,3.4782977,11540.191,42.42156,476.90396,1125.6266,9895.239,1.4866508,2.7948563
1910-05-25,0.4623549,3.2729633,11540.206,42.427906,476.89798,1125.637,9895.243,1.4873368,2.718704
1910-05-26,0.48365,3.5852091,11540.172,42.40757,476.87033,1125.6475,9895.247,1.489913,2.8378289
1910-05-27,0.44280812,3.0447452,11540.023,42.324448,476.79007,1125.6582,9895.251,1.4942842,2.639944
1910-05-28,0.4318693,2.9029608,11539.912,42.263634,476.7244,1125.6687,9895.256,1.4895203,2.5822535
