day,cue,rnpp,csoil_sum,csoil_1,csoil_2,csoil_3,csoil_4,aresp,photo
1909-07-09,0.48995343,3.3666408,11787.745,42.18407,479.3139,1136.8158,10129.432,1.404986,2.6628864
1909-07-10,0.4790574,3.2319155,11787.727,42.189598,479.28568,1136.8231,10129.429,1.4097744,2.61752
1909-07-11,0.40242785,2.3229697,11787.811,42.249626,479.30362,1136.8301,10129.427,1.405772,2.2765808
1909-07-12,0.5163044,3.7816284,11787.859,42.290665,479.30823,1136.8372,10129.424,1.4075608,2.819167
1909-07-13,0.5008756,3.5418222,11787.886,42.31702,479.30258,1136.8444,10129.422,1.4081314,2.7308028
1909-07-14,0.48965818,3.366368,11787.953,42.365643,479.31677,1136.8513,10129.419,1.4065391,2.6643455
1909-07-15,0.4542109,2.9019504,11787.99,42.396408,479.3184,1136.8584,10129.417,1.4074602,2.4929633
1909-07-16,0.48412052,3.291052,11788.031,42.42869,479.3227,1136.8656,10129.414,1.4068141,2.6366174
1909-07-17,0.5199266,3.8394294,11788.042,42.443134,479.3137,1136.8728,10129.412,1.4078928,2.8409784
1909-07-18,0.50959677,3.6773846,11788.063,42.463833,479.31058,1136.8799,10129.409,1.4082079,2.781142
1909-07-19,0.36819154,1.9916261,11788.102,42.4923,479.3151,1136.887,10129.407,1.4058837,2.1532133
1909-07-20,0.5280895,3.9738593,11788.1455,42.52389,479.3234,1136.894,10129.404,1.4060225,2.8889825
1909-07-21,0.50485927,3.5961146,11788.171,42.543926,479.32355,1136.9011,10129.402,1.4067283,2.7496147
1909-07-22,0.4977768,3.4912505,11788.227,42.580276,479.33823,1136.9082,10129.399,1.4073809,2.7113526
1909-07-23,0.4973839,3.4943664,11788.226,42.584515,479.328,1136.9154,10129.397,1.409546,2.7145727
1909-07-24,0.5081413,3.654815,11788.238,42.59647,479.32434,1136.9226,10129.395,1.4092245,2.773814
1909-07-25,0.49178866,3.4123168,11788.234,42.598454,479.31305,1136.9298,10129.393,1.4101803,2.6848083
1909-07-26,0.50859845,3.6756475,11788.187,42.57718,479.28275,1136.937,10129.39,1.4111946,2.7833261
1909-07-27,0.4791526,3.2492344,11788.057,42.510433,479.21402,1136.9443,10129.388,1.4136422,2.6275847
1909-07-28,0.50276005,3.579643,11787.939,42.4528,479.14978,1136.9517,10129.385,1.4112608,2.747902
1909-07-29,0.49804297,3.506447,11787.853,42.413284,479.09793,1136.9587,10129.383,1.411048,2.7205775
1909-07-30,0.5290531,4.0131288,11787.768,42.375565,479.04584,1136.9658,10129.38,1.4109664,2.9082806
1909-07-31,0.51527894,3.7824774,11787.65,42.32141,478.97845,1136.9729,10129.378,1.4123358,2.8241289
1909-08-01,0.5048347,3.628254,11787.464,42.230846,478.87836,1136.98,10129.375,1.4152896,2.7697892
1909-08-02,0.4960365,3.4904895,11787.288,42.148075,478.78058,1136.9869,10129.372,1.4144089,2.717869
1909-08-03,0.5134321,3.7424226,11787.177,42.10263,478.71024,1136.9937,10129.37,1.4118584,2.808971
1909-08-04,0.5061447,3.6334982,11787.068,42.060688,478.64075,1137.0002,10129.367,1.4132425,2.7699
1909-08-05,0.48079237,3.258895,11786.988,42.03389,478.58224,1137.0067,10129.365,1.4125292,2.6303322
1909-08-06,0.4760381,3.1921694,11786.913,42.01143,478.52637,1137.0131,10129.362,1.4119465,2.6050193
1909-08-07,0.5428609,4.2544675,11786.865,42.003654,478.4817,1137.0193,10129.36,1.4115586,2.9985101
1909-08-08,0.5038636,3.6131954,11786.791,41.982464,478.4257,1137.0255,10129.357,1.4121742,2.7610354
1909-08-09,0.46148485,3.0108318,11786.668,41.93479,478.34674,1137.0317,10129.3545,1.4136829,2.5392346
1909-08-10,0.5054467,3.6392455,11786.502,41.86462,478.24664,1137.038,10129.353,1.4152977,2.773845
1909-08-11,0.5237878,3.9214644,11786.346,41.802307,478.15002,1137.0441,10129.35,1.4143252,2.877758
1909-08-12,0.47147852,3.1423867,11786.168,41.728653,478.04114,1137.05,10129.348,1.41582,2.5903168
1909-08-13,0.5171162,3.8185062,11785.989,41.6577,477.9311,1137.0558,10129.345,1.4153775,2.8405328
1909-08-14,0.3881623,2.1907291,11785.843,41.605694,477.83426,1137.0614,10129.342,1.4132969,2.2348871
1909-08-15,0.52180165,3.8777122,11785.756,41.586792,477.76285,1137.0668,10129.34,1.4125842,2.8599129
1909-08-16,0.47127786,3.1284003,11785.684,41.576176,477.69803,1137.072,10129.337,1.412756,2.5822399
1909-08-17,0.54393995,4.290669,11785.618,41.569588,477.63608,1137.0773,10129.335,1.4127626,3.0130017
1909-08-18,0.517559,3.8423913,11785.502,41.536316,477.55154,1137.0824,10129.332,1.4152869,2.849069
1909-08-19,0.49998832,3.5649621,11785.313,41.463722,477.43228,1137.0876,10129.33,1.4176571,2.7485678
1909-08-20,0.4990697,3.5466833,11785.12,41.39062,477.30933,1137.0927,10129.327,1.4182469,2.742482
1909-08-21,0.52847296,4.040426,11784.874,41.291668,477.16092,1137.0975,10129.324,1.4200726,2.927198
1909-08-22,0.5091126,3.7137785,11784.607,41.18317,476.99973,1137.1023,10129.322,1.4197407,2.805802
1909-08-23,0.47187307,3.1565578,11784.34,41.07737,476.8359,1137.1068,10129.319,1.4186392,2.5982623
1909-08-24,0.52398026,3.9615517,11784.043,40.959415,476.65634,1137.1111,10129.316,1.4203537,2.8982637
1909-08-25,0.45667937,2.9563503,11783.79,40.867023,476.49353,1137.1151,10129.314,1.4188814,2.5243652
1909-08-26,0.5089909,3.6928616,11783.574,40.797447,476.34595,1137.1189,10129.312,1.4180769,2.7966497
1909-08-27,0.4786306,3.240235,11783.394,40.748165,476.2131,1137.1224,10129.31,1.4172344,2.6280344
1909-08-28,0.5294663,4.0566044,11783.168,40.676666,476.05853,1137.1257,10129.307,1.420011,2.9331634
1909-08-29,0.47196287,3.162033,11782.9,40.58432,475.883,1137.1289,10129.304,1.4207141,2.6023676
1909-08-30,0.44943303,2.8669887,11782.641,40.497967,475.7086,1137.1318,10129.302,1.4192966,2.4916427
1909-08-31,0.52124625,3.8985863,11782.407,40.42915,475.54504,1137.1345,10129.299,1.4187951,2.8735697
1909-09-01,0.47360733,3.1762326,11782.179,40.364017,475.38205,1137.137,10129.296,1.4190502,2.6061027
1909-09-02,0.51498085,3.7650495,11782.158,40.41093,475.31427,1137.139,10129.294,1.4149489,2.8206332
1909-09-03,0.45460597,2.9200702,11782.151,40.464222,475.25516,1137.1411,10129.291,1.4159143,2.5081491
1909-09-04,0.50764304,3.672993,11782.115,40.499847,475.18335,1137.143,10129.289,1.4185902,2.789782
1909-09-05,0.5138783,3.7603607,11782.11,40.55186,475.12793,1137.1448,10129.286,1.4167664,2.82052
1909-09-06,0.5165638,3.8017585,11782.139,40.618958,475.08856,1137.1465,10129.284,1.4166552,2.835798
1909-09-07,0.5136521,3.755044,11782.181,40.692795,475.05862,1137.1482,10129.281,1.4170202,2.8188453
1909-09-08,0.5348542,4.133191,11782.186,40.74387,475.01257,1137.1498,10129.279,1.4195,2.9613254
1909-09-09,0.52032423,3.883813,11782.161,40.777977,474.9548,1137.1514,10129.277,1.4206291,2.8699841
1909-09-10,0.51847935,3.8477585,11782.131,40.808273,474.89566,1137.153,10129.274,1.4198639,2.8559225
1909-09-11,0.50873655,3.6968145,11782.068,40.819798,474.82227,1137.1543,10129.272,1.4219375,2.8019774
1909-09-12,0.4867764,3.367207,11781.981,40.817963,474.73834,1137.1558,10129.27,1.4226028,2.6804495
1909-09-13,0.54394585,4.2935634,11781.949,40.845135,474.67935,1137.157,10129.268,1.4202546,3.021685
1909-09-14,0.5364359,4.1517143,11781.993,40.91329,474.65732,1137.1581,10129.265,1.4202164,2.9691145
1909-09-15,0.48824474,3.3840268,11782.035,40.97752,474.63577,1137.1592,10129.263,1.4223127,2.686479
1909-09-16,0.4952262,3.484065,11782.058,41.030003,474.60736,1137.1603,10129.26,1.4218168,2.7230935
1909-09-17,0.5449554,4.333255,11782.05,41.064606,474.56616,1137.1613,10129.258,1.4232551,3.0391884
1909-09-18,0.48352405,3.3351185,11781.962,41.0553,474.4896,1137.1622,10129.255,1.4268624,2.6726751
1909-09-19,0.4897158,3.423225,11781.833,41.02329,474.39346,1137.1632,10129.253,1.426263,2.704735
1909-09-20,0.54429334,4.3151174,11781.771,41.02906,474.32806,1137.164,10129.25,1.423576,3.0328853
1909-09-21,0.5053439,3.6691885,11781.632,40.9921,474.22693,1137.1647,10129.248,1.4283367,2.797911
1909-09-22,0.3866738,2.195878,11781.398,40.905907,474.0826,1137.1653,10129.245,1.4299873,2.2533367
1909-09-23,0.47028628,3.1391408,11781.256,40.87052,473.9776,1137.1655,10129.242,1.4239758,2.597345
1909-09-24,0.50130916,3.5818548,11781.148,40.8547,473.88782,1137.1658,10129.24,1.4236157,2.7610936
1909-09-25,0.5378294,4.198843,11781.047,40.84304,473.80112,1137.1659,10129.237,1.424894,2.9910536
1909-09-26,0.49844456,3.5360928,11780.977,40.84746,473.7281,1137.1659,10129.235,1.4244666,2.7450857
1909-09-27,0.52257633,3.9419289,11780.872,40.833927,473.6401,1137.1658,10129.232,1.4262542,2.8970244
1909-09-28,0.5183592,3.8562915,11780.798,40.836403,473.5656,1137.1655,10129.23,1.4252654,2.8645034
1909-09-29,0.5139766,3.7839468,11780.727,40.84078,473.49313,1137.1652,10129.228,1.4253141,2.837741
1909-09-30,0.5250279,3.9827726,11780.637,40.83442,473.412,1137.1647,10129.226,1.4272279,2.9131944
1909-10-01,0.530761,4.074847,11780.557,40.834026,473.3359,1137.1642,10129.223,1.4273695,2.9475987
1909-10-02,0.48190498,3.3082817,11780.454,40.82074,473.24936,1137.1636,10129.221,1.4280269,2.6640363
1909-10-03,0.5451991,4.3138585,11780.5,40.888252,473.23154,1137.1627,10129.218,1.4234428,3.032605
1909-10-04,0.2876032,1.3637974,11780.653,41.0103,473.26492,1137.162,10129.216,1.418147,1.9154332
1909-10-05,0.50646794,3.644572,11780.79,41.12119,473.29382,1137.1614,10129.214,1.421034,2.7820342
1909-10-06,0.49752212,3.5284173,11780.828,41.17608,473.28033,1137.1606,10129.211,1.4261105,2.743798
1909-10-07,0.42953297,2.6316772,11780.95,41.274464,473.30682,1137.16,10129.209,1.4212266,2.4065826
1909-10-08,0.4599489,2.996432,11781.048,41.357494,473.32486,1137.1593,10129.206,1.421997,2.542576
1909-10-09,0.5218508,3.8955417,11781.164,41.448376,473.35327,1137.1587,10129.204,1.4218638,2.875883
1909-10-10,0.54814184,4.367915,11781.293,41.543324,473.38928,1137.1581,10129.202,1.4229391,3.0521376
1909-10-11,0.5496166,4.427208,11781.346,41.595596,473.39383,1137.1576,10129.199,1.4267023,3.0775313
1909-10-12,0.5186513,3.895491,11781.291,41.58662,473.34976,1137.157,10129.197,1.430964,2.8843646
1909-10-13,0.4850459,3.3678405,11781.179,41.54788,473.2805,1137.1564,10129.194,1.430822,2.6886802
1909-10-14,0.4894944,3.4202902,11781.071,41.511486,473.2115,1137.1556,10129.192,1.4294307,2.7069519
1909-10-15,0.54957974,4.43181,11781.018,41.506397,473.16708,1137.1549,10129.189,1.4287724,3.0812922
1909-10-16,0.5475671,4.3581214,11781.124,41.58763,473.1951,1137.154,10129.1875,1.4257387,3.0513983
1909-10-17,0.4234859,2.5707073,11781.261,41.68328,473.2393,1137.1533,10129.185,1.4246013,2.3873715
1909-10-18,0.5252574,3.9556935,11781.416,41.786655,473.294,1137.1526,10129.183,1.4247433,2.901142
1909-10-19,0.47663417,3.2225895,11781.543,41.871853,473.33844,1137.1519,10129.181,1.4258484,2.6303227
1909-10-20,0.46654975,3.0900035,11781.634,41.93594,473.36914,1137.1512,10129.178,1.4262625,2.581517
1909-10-21,0.53629434,4.157729,11781.748,42.01055,473.4114,1137.1508,10129.176,1.4259385,2.977148
1909-10-22,0.545162,4.33868,11781.815,42.05744,473.4341,1137.1503,10129.174,1.4286094,3.0467322
1909-10-23,0.4870774,3.3824053,11781.811,42.063934,473.42566,1137.1497,10129.171,1.4300518,2.6936257
1909-10-24,0.5115727,3.7474906,11781.828,42.082584,473.4276,1137.1492,10129.169,1.428386,2.8273895
1909-10-25,0.5315886,4.0791225,11781.879,42.1189,473.445,1137.1487,10129.166,1.4277378,2.9497864
1909-10-26,0.5096006,3.7192807,11781.893,42.134117,473.4467,1137.1482,10129.164,1.4294673,2.8179915
1909-10-27,0.5223687,3.9370096,11781.88,42.134155,473.4366,1137.1477,10129.161,1.4309758,2.9001324
1909-10-28,0.5562141,4.5365014,11781.977,42.19437,473.47617,1137.1473,10129.159,1.4289424,3.1207092
1909-10-29,0.40119785,2.3383033,11782.104,42.268986,473.53027,1137.1469,10129.157,1.4270704,2.30361
1909-10-30,0.39903784,2.3136477,11782.246,42.351463,473.59406,1137.1465,10129.154,1.4255018,2.2928736
1909-10-31,0.5260872,3.988907,11782.333,42.400375,473.63397,1137.1462,10129.152,1.4289731,2.917496
1909-11-01,0.5366585,4.1802473,11782.422,42.449486,473.67618,1137.146,10129.15,1.4296218,2.989063
1909-11-02,0.5337215,4.122857,11782.52,42.502502,473.72372,1137.1459,10129.147,1.4296798,2.9679196
1909-11-03,0.4435537,2.8031888,11782.645,42.569,473.7845,1137.1458,10129.1455,1.4273574,2.4763403
1909-11-04,0.47849417,3.2458568,11782.822,42.662754,473.87027,1137.1458,10129.144,1.4262727,2.6394775
1909-11-05,0.45698452,2.9650686,11782.996,42.75279,473.95697,1137.1458,10129.141,1.4262954,2.5353355
1909-11-06,0.50350106,3.610983,11783.156,42.83256,474.03912,1137.146,10129.139,1.4271169,2.7756746
1909-11-07,0.43055904,2.651176,11783.297,42.899498,474.1141,1137.1462,10129.137,1.4265789,2.4191644
1909-11-08,0.546891,4.361741,11783.425,42.95869,474.18582,1137.1466,10129.134,1.4282349,3.0550838
1909-11-09,0.5196036,3.8773196,11783.518,42.996403,474.2426,1137.1471,10129.132,1.4291464,2.8763645
1909-11-10,0.5405062,4.227867,11783.685,43.073986,474.333,1137.1476,10129.13,1.4278063,3.0052495
1909-11-11,0.544876,4.3219857,11783.823,43.13497,474.41327,1137.1483,10129.127,1.4298767,3.0420666
1909-11-12,0.5477805,4.400067,11783.903,43.161,474.46805,1137.149,10129.125,1.4326106,3.073493
1909-11-13,0.55759823,4.580217,11784.018,43.205574,474.53867,1137.1499,10129.123,1.432198,3.1400795
1909-11-14,0.54345167,4.3086805,11784.108,43.23704,474.60056,1137.1508,10129.12,1.4335033,3.0406616
1909-11-15,0.5050812,3.6628165,11784.123,43.224777,474.62863,1137.1517,10129.118,1.4358684,2.8034582
1909-11-16,0.5391547,4.2415085,11784.139,43.213737,474.65707,1137.1528,10129.115,1.4351645,3.0172765
1909-11-17,0.5404234,4.2572303,11784.18,43.216663,474.69608,1137.1539,10129.113,1.4348102,3.0228722
1909-11-18,0.5313393,4.0913153,11784.236,43.227966,474.74167,1137.155,10129.111,1.434981,2.961558
1909-11-19,0.5223181,3.9340978,11784.302,43.244846,474.7921,1137.1562,10129.108,1.435339,2.9036674
1909-11-20,0.50980663,3.7327724,11784.362,43.258373,474.8404,1137.1575,10129.106,1.4359456,2.8295786
1909-11-21,0.5213224,3.9305036,11784.383,43.249634,474.87134,1137.1588,10129.104,1.4374932,2.9043179
1909-11-22,0.53022623,4.0911355,11784.363,43.217686,474.8833,1137.1602,10129.102,1.4387792,2.965089
1909-11-23,0.46768516,3.1264672,11784.374,43.204372,474.90842,1137.1615,10129.1,1.437345,2.6061301
1909-11-24,0.53786093,4.2303987,11784.3545,43.17485,474.91995,1137.163,10129.097,1.4395224,3.0174553
1909-11-25,0.5409897,4.304919,11784.293,43.122005,474.91144,1137.1644,10129.095,1.4411718,3.0465553
1909-11-26,0.46688777,3.1207275,11784.239,43.076096,474.9058,1137.1659,10129.092,1.4394099,2.60605
1909-11-27,0.47715268,3.253958,11784.246,43.063675,474.9248,1137.1672,10129.09,1.4376311,2.653737
1909-11-28,0.4002392,2.3399358,11784.3,43.078854,474.96518,1137.1687,10129.087,1.4346852,2.311821
1909-11-29,0.5412798,4.26935,11784.43,43.134876,475.03915,1137.1702,10129.085,1.435436,3.0280986
1909-11-30,0.42004558,2.5518043,11784.564,43.192963,475.11682,1137.1716,10129.083,1.4358158,2.3915975
1909-12-01,0.25452068,1.151949,11784.734,43.26969,475.21146,1137.1732,10129.08,1.4328167,1.8308969
1909-12-02,0.4899738,3.4273493,11784.857,43.31769,475.2866,1137.1749,10129.078,1.4342799,2.71468
1909-12-03,0.5382051,4.207657,11785.023,43.38866,475.382,1137.1768,10129.076,1.4344624,3.0042884
1909-12-04,0.44166222,2.7966013,11785.139,43.42991,475.45633,1137.1787,10129.074,1.4351381,2.4816759
1909-12-05,0.46207303,3.0465302,11785.231,43.457767,475.52167,1137.1808,10129.071,1.4344051,2.5735867
1909-12-06,0.42929193,2.6506495,11785.294,43.467785,475.57373,1137.1829,10129.069,1.434403,2.4267561
1909-12-07,0.43795088,2.7510457,11785.368,43.484978,475.6317,1137.185,10129.066,1.4339786,2.4636078
1909-12-08,0.5035419,3.6318786,11785.433,43.495705,475.6853,1137.1874,10129.064,1.4340999,2.7902913
1909-12-09,0.504248,3.6441998,11785.55,43.5355,475.76227,1137.1897,10129.0625,1.434777,2.7955449
1909-12-10,0.53140545,4.0947585,11785.66,43.570538,475.83698,1137.1921,10129.061,1.4344991,2.9623215
1909-12-11,0.5386087,4.222057,11785.756,43.59739,475.90656,1137.1946,10129.058,1.4356539,3.0107424
1909-12-12,0.5431632,4.304252,11785.884,43.64064,475.9901,1137.1973,10129.056,1.4359211,3.0415382
1909-12-13,0.4754429,3.225641,11785.986,43.669018,476.06326,1137.2,10129.054,1.43557,2.641195
1909-12-14,0.43452206,2.7111232,11786.075,43.69003,476.13147,1137.2028,10129.051,1.434621,2.4494452
1909-12-15,0.53721416,4.1961727,11786.188,43.72364,476.21063,1137.2056,10129.049,1.4352133,3.0007083
1909-12-16,0.5235708,3.9527931,11786.318,43.76535,476.29736,1137.2085,10129.047,1.4355911,2.910943
1909-12-17,0.45942032,3.015294,11786.418,43.79043,476.37222,1137.2115,10129.044,1.4357162,2.5633442
1909-12-18,0.47798502,3.2620096,11786.492,43.800003,476.43582,1137.2147,10129.042,1.4358373,2.6548958
1909-12-19,0.45065355,2.9056292,11786.535,43.7918,476.4854,1137.218,10129.04,1.4358033,2.5226927
1909-12-20,0.47205094,3.17997,11786.592,43.791996,476.54114,1137.2214,10129.037,1.4352704,2.6239066
1909-12-21,0.50810075,3.713717,11786.62,43.776253,476.5842,1137.2249,10129.035,1.436552,2.8229842
1909-12-22,0.5368919,4.209686,11786.633,43.752014,476.61972,1137.2284,10129.033,1.4371833,3.0074687
1909-12-23,0.44420594,2.8350403,11786.584,43.69428,476.6273,1137.232,10129.03,1.4388438,2.4993556
1909-12-24,0.45537046,2.9686484,11786.529,43.635014,476.63086,1137.2356,10129.028,1.4373454,2.5475636
1909-12-25,0.4758949,3.2423964,11786.469,43.57384,476.63013,1137.2393,10129.025,1.4375927,2.6491854
1909-12-26,0.39748308,2.3141901,11786.389,43.5036,476.61905,1137.2429,10129.023,1.4373659,2.3048427
1909-12-27,0.43831658,2.757376,11786.363,43.465225,476.63016,1137.2466,10129.021,1.4348928,2.4668715
1909-12-28,0.5066859,3.6792345,11786.372,43.447407,476.6559,1137.2501,10129.019,1.4342856,2.8081033
1909-12-29,0.46886826,3.133125,11786.452,43.469387,476.7123,1137.2537,10129.017,1.433576,2.604911
1909-12-30,0.43736437,2.7443917,11786.551,43.501163,476.77722,1137.2572,10129.015,1.4334826,2.4606972
1909-12-31,0.45864192,2.9997642,11786.655,43.536324,476.84613,1137.2609,10129.012,1.4327904,2.5546706
1910-01-01,0.42476302,2.594083,11786.738,43.5582,476.90558,1137.2645,10129.01,1.4318054,2.403178
1910-01-02,0.4233661,2.578998,11786.81,43.573074,476.96027,1137.2684,10129.008,1.4315674,2.3973548
1910-01-03,0.47748536,3.2450159,11786.907,43.602734,477.02725,1137.2722,10129.005,1.4314291,2.6443021
1910-01-04,0.48794302,3.393941,11787.028,43.64451,477.10495,1137.2762,10129.003,1.432361,2.7004766
1910-01-05,0.4491908,2.8816693,11787.17,43.69633,477.1921,1137.2802,10129.001,1.4315497,2.5096805
1910-01-06,0.12679219,0.4364811,11787.203,43.687206,477.2323,1137.2843,10128.999,1.4277081,1.3986262
1910-01-07,0.44075367,2.7641878,11787.311,43.720356,477.30597,1137.2885,10128.996,1.4247018,2.4594
1910-01-08,0.33060467,1.6923654,11787.476,43.784107,477.40482,1137.2927,10128.994,1.4226047,2.053358
1910-01-09,0.4327237,2.6688306,11787.64,43.846035,477.5048,1137.297,10128.992,1.4232945,2.4224966
1910-01-10,0.5506274,4.3997345,11787.844,43.928642,477.6238,1137.3014,10128.99,1.4245833,3.0660226
1910-01-11,0.45125252,2.8982897,11788.033,44.00151,477.73795,1137.3059,10128.988,1.4273742,2.5116513
1910-01-12,0.54804623,4.3639774,11788.236,44.08071,477.86014,1137.3105,10128.985,1.4272108,3.0552125
1910-01-13,0.22981967,0.9923246,11788.363,44.115032,477.94913,1137.3153,10128.983,1.4249675,1.7480309
1910-01-14,0.46389613,3.0520668,11788.482,44.1447,478.0362,1137.3203,10128.981,1.4252079,2.5665178
1910-01-15,0.47089356,3.151748,11788.546,44.141804,478.09882,1137.3256,10128.9795,1.4280066,2.6062245
1910-01-16,0.48344243,3.3224342,11788.596,44.1322,478.1558,1137.3308,10128.977,1.4279276,2.6694903
1910-01-17,0.4317851,2.670491,11788.71,44.158947,478.24036,1137.336,10128.975,1.426475,2.4262898
1910-01-18,0.48158565,3.2937,11788.843,44.195316,478.33353,1137.3414,10128.973,1.4267805,2.6577098
1910-01-19,0.5472011,4.374844,11788.914,44.19613,478.40036,1137.3469,10128.971,1.4294536,3.0610888
1910-01-20,0.5542646,4.5027447,11789.008,44.209442,478.4768,1137.3525,10128.969,1.4295206,3.1087408
1910-01-21,0.29743093,1.4466836,11789.118,44.23349,478.56107,1137.3582,10128.966,1.4263722,1.9562471
1910-01-22,0.545377,4.322222,11789.23,44.25687,478.64636,1137.3639,10128.964,1.4260695,3.0384235
1910-01-23,0.5453201,4.343528,11789.314,44.26341,478.7192,1137.3699,10128.962,1.4281497,3.0481925
1910-01-24,0.48533314,3.3619506,11789.299,44.214584,478.74844,1137.376,10128.96,1.4316078,2.687605
