day,cue,rnpp,csoil_sum,csoil_1,csoil_2,csoil_3,csoil_4,aresp,photo
1908-10-07,0.48304513,3.8416138,10835.5205,34.483906,417.5191,1038.6763,9344.841,1.6233839,3.0437446
1908-10-08,0.50949955,4.3199024,10835.537,34.593647,417.4555,1038.6543,9344.834,1.6268305,3.2232752
1908-10-09,0.47576982,3.763986,10835.487,34.66523,417.3641,1038.6318,9344.826,1.6313307,3.0233626
1908-10-10,0.43867433,3.2008748,10835.42,34.725082,417.2669,1038.6091,9344.818,1.630588,2.815416
1908-10-11,0.46591944,3.6085227,10835.312,34.761574,417.15256,1038.586,9344.812,1.6330839,2.9678543
1908-10-12,0.48110417,3.868219,10835.16,34.77439,417.01953,1038.5624,9344.804,1.6347054,3.0650442
1908-10-13,0.45083657,3.393267,10834.979,34.770817,416.87332,1038.5385,9344.796,1.6355765,2.8911772
1908-10-14,0.4769966,3.7993276,10834.797,34.767113,416.7274,1038.5143,9344.788,1.6351484,3.040149
1908-10-15,0.43301907,3.13339,10834.62,34.765636,416.58417,1038.4899,9344.78,1.6345621,2.7945435
1908-10-16,0.48381275,3.9280205,10834.43,34.756878,416.43478,1038.4652,9344.772,1.6357622,3.0881152
1908-10-17,0.4642071,3.7199786,10834.152,34.703785,416.24585,1038.4396,9344.764,1.6412371,3.0169106
1908-10-18,0.3942858,2.6842,10833.821,34.622658,416.02966,1038.4135,9344.756,1.6425743,2.6372478
1908-10-19,0.48470226,3.9504678,10833.553,34.576645,415.84067,1038.3873,9344.748,1.6374539,3.098055
1908-10-20,0.48076907,3.9231987,10833.297,34.538887,415.65723,1038.361,9344.739,1.6389782,3.0895474
1908-10-21,0.43992934,3.2930741,10833.008,34.484524,415.45752,1038.3341,9344.731,1.6417439,2.860458
1908-10-22,0.46762505,3.786009,10832.698,34.421127,415.24707,1038.3066,9344.724,1.642346,3.0423121
1908-10-23,0.43700737,3.4438853,10832.322,34.325184,415.00433,1038.2784,9344.715,1.6464527,2.9201486
1908-10-24,0.4580483,3.6431634,10831.953,34.235283,414.762,1038.2499,9344.706,1.6450422,2.9923985
1908-10-25,0.3780448,2.4969306,10831.588,34.149612,414.5193,1038.221,9344.698,1.6451149,2.5708628
1908-10-26,0.48847774,4.1122026,10831.254,34.08323,414.28934,1038.1918,9344.689,1.6435558,3.1635396
1908-10-27,0.49919182,4.2148848,10830.978,34.04822,414.0849,1038.1627,9344.682,1.6421194,3.199953
1908-10-28,0.49697945,4.1873755,10830.71,34.018948,413.8845,1038.1334,9344.673,1.6440601,3.191735
1908-10-29,0.50727004,4.3095756,10830.56,34.050602,413.73898,1038.1047,9344.665,1.6378574,3.2305198
1908-10-30,0.49585885,4.107628,10830.448,34.101425,413.61374,1038.0762,9344.657,1.6391293,3.1574955
1908-10-31,0.49959466,4.183776,10830.344,34.15383,413.49362,1038.0476,9344.648,1.6404904,3.1868935
1908-11-01,0.46837157,3.660458,10830.225,34.196774,413.36884,1038.0187,9344.641,1.6421132,2.9959965
1908-11-02,0.45823714,3.515909,10830.066,34.2176,413.22723,1037.9893,9344.633,1.6444129,2.9451272
1908-11-03,0.45657596,3.494549,10829.895,34.230183,413.08014,1037.9596,9344.625,1.6443446,2.9372172
1908-11-04,0.45053375,3.3891678,10829.746,34.25484,412.9456,1037.9298,9344.616,1.6426278,2.8966823
1908-11-05,0.4101824,2.833101,10829.711,34.33674,412.86523,1037.901,9344.608,1.636147,2.685486
1908-11-06,0.44264698,3.2576673,10829.7295,34.443676,412.81262,1037.8726,9344.601,1.6357565,2.84129
1908-11-07,0.5067777,4.2829514,10829.766,34.557053,412.77194,1037.8441,9344.593,1.6366097,3.2193809
1908-11-08,0.49428225,4.079012,10829.756,34.64249,412.71298,1037.8153,9344.585,1.640601,3.148392
1908-11-09,0.41666692,2.932397,10829.664,34.682552,412.61914,1037.7858,9344.577,1.644889,2.7309139
1908-11-10,0.48590532,3.952384,10829.564,34.71634,412.52228,1037.756,9344.569,1.6433123,3.1045904
1908-11-11,0.45505947,3.4610734,10829.442,34.73772,412.41702,1037.7258,9344.562,1.6444787,2.9249907
1908-11-12,0.48726115,3.969195,10829.345,34.77153,412.32446,1037.6958,9344.553,1.643459,3.110859
1908-11-13,0.40430933,2.767348,10829.318,34.84074,412.26602,1037.6664,9344.545,1.6395425,2.6647077
1908-11-14,0.4918413,4.04183,10829.291,34.9079,412.20972,1037.6368,9344.537,1.6415386,3.1357028
1908-11-15,0.42440268,3.0307357,10829.221,34.9495,412.1353,1037.6069,9344.529,1.644571,2.7667367
1908-11-16,0.47671285,3.8069806,10829.124,34.97605,412.0503,1037.5765,9344.521,1.645268,3.053075
1908-11-17,0.4833157,3.9255934,10828.997,34.985996,411.95264,1037.5459,9344.513,1.6473291,3.0987427
1908-11-18,0.44652042,3.332079,10828.916,35.01926,411.87665,1037.5155,9344.505,1.6442583,2.8772464
1908-11-19,0.5069119,4.327011,10828.8545,35.061764,411.81082,1037.4851,9344.497,1.6446064,3.24366
1908-11-20,0.48679137,3.94832,10828.867,35.14158,411.7805,1037.4553,9344.489,1.6422824,3.1019661
1908-11-21,0.35798267,2.2480712,10828.941,35.25162,411.78156,1037.4263,9344.481,1.6372924,2.47125
1908-11-22,0.5010147,4.181664,10829.033,35.368355,411.7941,1037.3973,9344.474,1.6383362,3.1839206
1908-11-23,0.4959513,4.101714,10829.109,35.4727,411.80228,1037.3683,9344.466,1.641109,3.157242
1908-11-24,0.24541911,1.2765912,10829.484,35.73243,411.95044,1037.3423,9344.459,1.6369704,2.071084
1908-11-25,0.39268163,2.6221526,10829.932,36.024456,412.13806,1037.3171,9344.452,1.6336901,2.6053755
1908-11-26,0.401451,2.7267632,10830.399,36.319996,412.34167,1037.2925,9344.445,1.6344601,2.644598
1908-11-27,0.4884472,3.955214,10830.872,36.61115,412.55447,1037.2681,9344.438,1.6363374,3.0984766
1908-11-28,0.41122237,2.85387,10831.314,36.878746,412.76038,1037.2439,9344.432,1.6388983,2.695844
1908-11-29,0.40456077,2.766835,10831.767,37.145,412.97662,1037.2201,9344.425,1.6362085,2.6611254
1908-11-30,0.41863596,2.9422655,10832.177,37.38187,413.18024,1037.1963,9344.418,1.63708,2.726571
1908-12-01,0.47519615,3.7463236,10832.547,37.59167,413.37207,1037.1725,9344.411,1.6375711,3.022928
1908-12-02,0.51452225,4.455603,10832.856,37.76266,413.54175,1037.1483,9344.403,1.6412661,3.287611
1908-12-03,0.40114766,2.730379,10833.204,37.950577,413.73206,1037.125,9344.396,1.6387901,2.6503127
1908-12-04,0.50946283,4.3380995,10833.581,38.149975,413.9394,1037.102,9344.39,1.6385188,3.2415862
1908-12-05,0.4354008,3.1644938,10833.94,38.335106,414.14352,1037.0793,9344.383,1.6389177,2.810199
1908-12-06,0.38094684,2.4977877,10834.319,38.52642,414.35983,1037.0571,9344.376,1.6372303,2.563125
1908-12-07,0.33438846,2.0194256,10834.685,38.70597,414.57452,1037.0352,9344.369,1.6369351,2.3841763
1908-12-08,0.38664213,2.5580091,10835.032,38.871426,414.78546,1037.0133,9344.362,1.6357727,2.5838592
1908-12-09,0.30953386,1.7852217,10835.408,39.048645,415.0117,1036.9921,9344.355,1.6335762,2.2909713
1908-12-10,0.5054145,4.267706,10835.721,39.186283,415.215,1036.9706,9344.349,1.6369967,3.2142217
1908-12-11,0.472389,3.7146382,10835.953,39.276405,415.3874,1036.9489,9344.341,1.6395813,3.0134015
1908-12-12,0.48811397,3.9839065,10836.171,39.354874,415.5544,1036.9272,9344.334,1.6410292,3.1139529
1908-12-13,0.4431084,3.2711687,10836.419,39.449837,415.7366,1036.9061,9344.326,1.6382645,2.8487897
1908-12-14,0.4111505,2.8508677,10836.689,39.555126,415.92993,1036.8855,9344.319,1.6378736,2.693755
1908-12-15,0.47044167,3.6796515,10836.939,39.64578,416.11633,1036.865,9344.3125,1.6391953,3.00006
1908-12-16,0.49709344,4.13875,10837.142,39.70773,416.28464,1036.8444,9344.305,1.641658,3.1714733
1908-12-17,0.39794883,2.69134,10837.406,39.80404,416.48038,1036.8243,9344.298,1.6376688,2.6348302
1908-12-18,0.4052701,2.7777061,10837.669,39.896442,416.6766,1036.8047,9344.291,1.637178,2.6661353
1908-12-19,0.5035347,4.251965,10837.874,39.954784,416.85114,1036.7849,9344.283,1.6405565,3.2120306
1908-12-20,0.43200424,3.1306753,10838.022,39.979504,417.0023,1036.765,9344.275,1.6429014,2.801839
1908-12-21,0.4498387,3.3779366,10838.171,40.00332,417.1533,1036.7454,9344.269,1.6420178,2.891902
1908-12-22,0.38558546,2.551373,10838.338,40.038277,417.31274,1036.7261,9344.261,1.639876,2.5855834
1908-12-23,0.35646135,2.2380264,10838.54,40.092117,417.48694,1036.7073,9344.254,1.638037,2.4682503
1908-12-24,0.2928043,1.6457216,10838.79,40.172607,417.6823,1036.689,9344.246,1.6350098,2.2355638
1908-12-25,0.39592856,2.6646607,10839.041,40.251213,417.87927,1036.671,9344.239,1.6351619,2.6225238
1908-12-26,0.505067,4.278932,10839.2295,40.292828,418.05203,1036.6528,9344.231,1.6385293,3.2199411
1908-12-27,0.45588747,3.460006,10839.412,40.330086,418.22247,1036.6349,9344.225,1.6387568,2.9188797
1908-12-28,0.5197664,4.5684347,10839.611,40.376583,418.40103,1036.6172,9344.217,1.6395885,3.3275392
1908-12-29,0.39315063,2.6348372,10839.75,40.386814,418.5536,1036.5995,9344.21,1.637113,2.613499
1908-12-30,0.39903146,2.7027154,10839.866,40.38493,418.69705,1036.5819,9344.202,1.637833,2.6392846
1908-12-31,0.42643896,3.0471454,10839.963,40.372414,418.83203,1036.5645,9344.194,1.6383264,2.7665675
1909-01-01,0.4424923,3.267064,10840.052,40.355404,418.96262,1036.547,9344.187,1.6387254,2.8478606
1909-01-02,0.41634908,2.9203682,10840.119,40.326706,419.0831,1036.5298,9344.18,1.6397214,2.7212796
1909-01-03,0.47073618,3.6836638,10840.248,40.334324,419.22876,1036.513,9344.172,1.6379544,3.0002966
1909-01-04,0.43284628,3.1355383,10840.385,40.34685,419.37762,1036.4963,9344.164,1.6391186,2.7997923
1909-01-05,0.4793027,3.8328726,10840.514,40.354725,419.52316,1036.48,9344.156,1.6401145,3.0574193
1909-01-06,0.49102366,4.0302734,10840.671,40.377693,419.67972,1036.4639,9344.149,1.6404495,3.13036
1909-01-07,0.4023712,2.7481627,10840.883,40.433052,419.86017,1036.4484,9344.142,1.6384037,2.6564722
1909-01-08,0.34768137,2.147196,10841.107,40.49382,420.04608,1036.4332,9344.135,1.6359106,2.4321237
1909-01-09,0.39690372,2.678019,10841.314,40.543686,420.22595,1036.4181,9344.127,1.6366016,2.6289206
1909-01-10,0.27975008,1.5373259,10841.569,40.61939,420.42584,1036.4037,9344.12,1.632772,2.1888113
1909-01-11,0.40170753,2.7307177,10841.826,40.695877,420.6291,1036.3894,9344.112,1.6331071,2.6447883
1909-01-12,0.39203188,2.6180234,10842.05,40.75029,420.8185,1036.3752,9344.105,1.6342866,2.6045308
1909-01-13,0.45581004,3.4546566,10842.2295,40.779293,420.99118,1036.3611,9344.098,1.6356195,2.9137669
1909-01-14,0.45056516,3.3806322,10842.383,40.792545,421.15283,1036.3472,9344.091,1.6360523,2.887042
1909-01-15,0.3569957,2.2365224,10842.588,40.8354,421.33563,1036.3336,9344.083,1.63275,2.4625132
1909-01-16,0.4258539,3.033636,10842.769,40.864006,421.50934,1036.3202,9344.075,1.6338309,2.757013
1909-01-17,0.48494977,3.901989,10842.988,40.91352,421.6992,1036.3073,9344.068,1.6327559,3.0754652
1909-01-18,0.4436187,3.270271,10843.227,40.973347,421.8977,1036.2946,9344.061,1.6326594,2.8428826
1909-01-19,0.465692,3.5932648,10843.39,40.988533,422.06552,1036.2819,9344.054,1.6327852,2.9618647
1909-01-20,0.4666948,3.6081061,10843.582,41.020496,422.24554,1036.2695,9344.046,1.6327744,2.9672322
1909-01-21,0.37373936,2.4120514,10843.82,41.07846,422.44473,1036.2576,9344.039,1.6306494,2.5250027
1909-01-22,0.442804,3.2648454,10844.011,41.108414,422.62546,1036.2457,9344.031,1.6343518,2.842596
1909-01-23,0.49889427,4.143099,10844.239,41.158607,422.8218,1036.2343,9344.024,1.6331022,3.164508
1909-01-24,0.39957544,2.7035282,10844.42,41.18127,422.99893,1036.2228,9344.017,1.6303457,2.631939
1909-01-25,0.47058287,3.6679811,10844.581,41.19221,423.16815,1036.2115,9344.009,1.6323783,2.988915
1909-01-26,0.41441298,2.886951,10844.7705,41.21947,423.3487,1036.2007,9344.002,1.6330813,2.702244
1909-01-27,0.4084229,2.8086443,10844.988,41.26266,423.5412,1036.1902,9343.994,1.6310326,2.6713772
1909-01-28,0.46344915,3.5647395,10845.184,41.291683,423.72476,1036.1798,9343.987,1.6338784,2.952475
1909-01-29,0.40746525,2.8014174,10845.393,41.32896,423.9145,1036.1697,9343.9795,1.6325511,2.6702225
1909-01-30,0.4961192,4.1085415,10845.56,41.340946,424.08716,1036.1597,9343.972,1.6354905,3.154178
1909-01-31,0.4753884,3.7502942,10845.752,41.36697,424.2697,1036.15,9343.965,1.6341145,3.020982
1909-02-01,0.4868102,3.968199,10845.876,41.354263,424.42465,1036.1404,9343.957,1.6380438,3.1052268
1909-02-02,0.51272196,4.471235,10845.95,41.312637,424.5576,1036.1307,9343.949,1.6401508,3.2923841
1909-02-03,0.48113054,3.8809783,10846.033,41.2776,424.69272,1036.1213,9343.941,1.6394526,3.074581
1909-02-04,0.49869466,4.1907754,10846.136,41.255196,424.83502,1036.112,9343.934,1.6401995,3.189296
1909-02-05,0.36694354,2.3448591,10846.339,41.291035,425.01758,1036.1034,9343.927,1.6345797,2.5042129
1909-02-06,0.24046013,1.2405485,10846.617,41.370598,425.2323,1036.0952,9343.919,1.6312385,2.051244
1909-02-07,0.47459242,3.731458,10846.896,41.44788,425.44867,1036.0873,9343.912,1.6327195,3.0126243
1909-02-08,0.39378834,2.6409256,10847.15,41.50944,425.6556,1036.0796,9343.905,1.6340469,2.612667
1909-02-09,0.4411072,3.2396452,10847.377,41.554478,425.8525,1036.072,9343.897,1.6341457,2.8331656
1909-02-10,0.41076458,2.841424,10847.611,41.602688,426.05264,1036.0648,9343.891,1.6328498,2.6852512
1909-02-11,0.4435326,3.2757287,10847.8125,41.631695,426.24023,1036.0577,9343.883,1.6346823,2.8469522
1909-02-12,0.3770323,2.4481661,10848.061,41.686558,426.4467,1036.0509,9343.876,1.6309857,2.5386462
1909-02-13,0.46316257,3.5774095,10848.205,41.681362,426.6116,1036.0443,9343.868,1.6363536,2.9597638
1909-02-14,0.2050146,0.9958452,10848.386,41.697536,426.78995,1036.0378,9343.86,1.6287252,1.9276607
1909-02-15,0.48880568,3.9567683,10848.573,41.71679,426.9716,1036.0317,9343.854,1.6292465,3.0921159
1909-02-16,0.45406964,3.4175377,10848.717,41.710613,427.1347,1036.0258,9343.846,1.6311302,2.8955433
1909-02-17,0.4939453,4.0559196,10848.856,41.70255,427.29575,1036.0199,9343.838,1.6326215,3.1319165
1909-02-18,0.4876478,3.9448438,10849.059,41.730656,427.48193,1036.0144,9343.831,1.6325586,3.0909212
1909-02-19,0.5027207,4.2180176,10849.25,41.75285,427.66443,1036.0092,9343.823,1.6346935,3.1936088
1909-02-20,0.47057214,3.6684234,10849.424,41.764893,427.83963,1036.004,9343.815,1.632894,2.9895191
1909-02-21,0.409089,2.8251612,10849.623,41.79088,428.02438,1035.9993,9343.809,1.6332834,2.6796417
1909-02-22,0.472529,3.7053158,10849.774,41.789085,428.18967,1035.9946,9343.801,1.634345,3.0045485
1909-02-23,0.22490562,1.131555,10850.043,41.85578,428.4028,1035.9904,9343.794,1.6298918,1.996538
1909-02-24,0.19439216,0.9258773,10850.361,41.950184,428.63763,1035.9865,9343.787,1.6238707,1.8868653
1909-02-25,0.22926356,1.1566366,10850.673,42.03939,428.8716,1035.9829,9343.779,1.6243712,2.0060618
1909-02-26,0.43079814,3.0870347,10850.975,42.119965,429.10275,1035.9795,9343.772,1.6255717,2.768313
1909-02-27,0.53122234,4.7308345,10851.279,42.20031,429.33673,1035.9764,9343.766,1.6265808,3.374146
1909-02-28,0.48817644,3.9519756,10851.52,42.242645,429.5456,1035.9736,9343.758,1.6306034,3.0915973
1909-03-01,0.40087825,2.7213213,10851.738,42.271393,429.74515,1035.971,9343.751,1.6299645,2.6381366
1909-03-02,0.4716441,3.6805317,10851.903,42.26883,429.923,1035.9686,9343.743,1.6295015,2.9905784
1909-03-03,0.37164733,2.3939106,10852.056,42.258823,430.09418,1035.9664,9343.736,1.6305797,2.518268
1909-03-04,0.47609457,3.7527795,10852.248,42.27296,430.28204,1035.9645,9343.729,1.6298404,3.0175164
1909-03-05,0.505268,4.245076,10852.393,42.25942,430.45007,1035.9628,9343.721,1.629928,3.1987035
1909-03-06,0.4689366,3.6505108,10852.514,42.23186,430.60657,1035.9612,9343.714,1.6330885,2.9832058
1909-03-07,0.43244758,3.1220474,10852.63,42.20343,430.7604,1035.9598,9343.706,1.6322253,2.7878978
1909-03-08,0.42534527,3.0291224,10852.746,42.176083,430.9131,1035.9587,9343.698,1.6322793,2.75375
1909-03-09,0.44291025,3.2647734,10852.874,42.15644,431.06958,1035.9578,9343.69,1.6321107,2.840335
1909-03-10,0.5083072,4.33284,10852.977,42.122128,431.21436,1035.957,9343.684,1.6337792,3.2350318
1909-03-11,0.39003044,2.593661,10853.009,42.048737,431.32812,1035.9564,9343.676,1.6304744,2.5917046
1909-03-12,0.482094,3.856165,10853.078,41.998375,431.4553,1035.956,9343.668,1.6317538,3.057539
1909-03-13,0.41087914,2.8476171,10853.123,41.936375,431.57083,1035.9558,9343.66,1.6336255,2.6883416
1909-03-14,0.39113793,2.6100285,10853.164,41.87372,431.68253,1035.9557,9343.652,1.6328515,2.6001575
1909-03-15,0.5070325,4.316463,10853.189,41.80306,431.7856,1035.9558,9343.645,1.6341463,3.2294104
1909-03-16,0.4622505,3.5548704,10853.217,41.73669,431.888,1035.9559,9343.637,1.6341609,2.9492533
1909-03-17,0.3758953,2.4397304,10853.277,41.690773,432.0016,1035.9563,9343.629,1.63209,2.536675
1909-03-18,0.404327,2.7654982,10853.348,41.651783,432.11777,1035.9567,9343.621,1.6322654,2.6567554
1909-03-19,0.4559456,3.445996,10853.48,41.649532,432.25897,1035.9573,9343.614,1.6300039,2.9048176
1909-03-20,0.40146294,2.7341313,10853.618,41.65144,432.4023,1035.9581,9343.606,1.6317065,2.6445773
1909-03-21,0.37032545,2.3820333,10853.777,41.66548,432.55396,1035.959,9343.599,1.6311285,2.514446
1909-03-22,0.44627526,3.3141668,10853.917,41.66859,432.69778,1035.9602,9343.591,1.6320475,2.8584647
1909-03-23,0.39883098,2.6980686,10853.981,41.62765,432.8084,1035.9615,9343.584,1.6292425,2.6288478
1909-03-24,0.40721962,2.8001368,10854.064,41.599167,432.92593,1035.963,9343.576,1.6296448,2.6668034
1909-03-25,0.40505087,2.7706606,10854.146,41.57146,433.0422,1035.9647,9343.568,1.629407,2.6557822
1909-03-26,0.4043208,2.762958,10854.258,41.56151,433.1699,1035.9664,9343.561,1.628519,2.652005
1909-03-27,0.50591373,4.2857413,10854.36,41.546124,433.29303,1035.9684,9343.553,1.6310054,3.2149696
1909-03-28,0.4282976,3.0690165,10854.457,41.52819,433.41272,1035.9706,9343.546,1.6318488,2.76802
1909-03-29,0.25807542,1.3717757,10854.483,41.470905,433.50125,1035.9729,9343.538,1.6273285,2.1109853
1909-03-30,0.46414793,3.5708182,10854.521,41.422283,433.59384,1035.9752,9343.53,1.6290203,2.9498413
1909-03-31,0.44784406,3.341657,10854.52,41.351444,433.66718,1035.9779,9343.522,1.6321836,2.8687992
1909-04-01,0.49411255,4.0949497,10854.489,41.266903,433.72684,1035.9806,9343.515,1.6346331,3.1483858
1909-04-02,0.51878047,4.5157623,10854.547,41.2347,433.82166,1035.9833,9343.507,1.6320188,3.300345
1909-04-03,0.17777434,0.82901585,10854.574,41.186787,433.9018,1035.9861,9343.499,1.6284438,1.8337302
1909-04-04,0.42686573,3.0440848,10854.631,41.15735,433.99384,1035.989,9343.491,1.6281546,2.7551394
1909-04-05,0.43197927,3.1156795,10854.708,41.139633,434.093,1035.9921,9343.483,1.629832,2.7831404
1909-04-06,0.35119477,2.181397,10854.848,41.15875,434.21844,1035.9951,9343.476,1.6274549,2.4365807
1909-04-07,0.38379446,2.521439,10855.046,41.20995,434.3685,1035.9983,9343.469,1.6249408,2.5595357
1909-04-08,0.12017101,0.4963583,10855.25,41.265106,434.52255,1036.0017,9343.461,1.6221576,1.6097269
1909-04-09,0.33213413,1.9858363,10855.501,41.344585,434.697,1036.0051,9343.454,1.6196804,2.355188
1909-04-10,0.44542956,3.2879212,10855.707,41.39771,434.8546,1036.0089,9343.446,1.6234831,2.8401494
1909-04-11,0.47880518,3.7901943,10855.893,41.436836,435.00357,1036.013,9343.439,1.624393,3.0258448
1909-04-12,0.4529631,3.3988047,10856.064,41.467987,435.14752,1036.0171,9343.432,1.6250161,2.8824482
1909-04-13,0.061321612,0.20920372,10856.182,41.46788,435.26788,1036.0215,9343.425,1.621222,1.3535718
1909-04-14,0.22207434,1.1016635,10856.391,41.520515,435.42737,1036.0259,9343.417,1.6127346,1.9722947
1909-04-15,0.44275165,3.2358875,10856.579,41.55961,435.5789,1036.0305,9343.41,1.6170064,2.8145897
1909-04-16,0.372339,2.3896866,10856.724,41.573536,435.71237,1036.0355,9343.402,1.6189965,2.5051253
1909-04-17,0.49520215,4.0695615,10856.809,41.55316,435.82074,1036.0406,9343.395,1.6230915,3.127334
1909-04-18,0.43459165,3.1416972,10856.873,41.520836,435.91852,1036.046,9343.388,1.6228762,2.7857375
1909-04-19,0.42218,2.9755318,10856.958,41.502354,436.02475,1036.0514,9343.38,1.6208239,2.72252
1909-04-20,0.43205336,3.1057591,10857.047,41.48637,436.13162,1036.057,9343.372,1.6223474,2.7720466
1909-04-21,0.35616183,2.2210035,10857.158,41.48347,436.2469,1036.0626,9343.365,1.6188873,2.4428608
1909-04-22,0.0033169556,0.0066116946,10857.296,41.496773,436.37302,1036.0684,9343.357,1.6147126,0.7490985
1909-04-23,0.472168,3.658437,10857.463,41.525993,436.512,1036.0742,9343.351,1.6124144,2.9655364
1909-04-24,0.40340766,2.731853,10857.588,41.53136,436.63354,1036.0803,9343.343,1.6155332,2.627656
1909-04-25,0.3959657,2.6483734,10857.675,41.51479,436.73825,1036.0865,9343.335,1.6166444,2.5980256
1909-04-26,0.47990555,3.8093636,10857.705,41.466644,436.81836,1036.0931,9343.327,1.6186786,3.0273533
1909-04-27,0.3957203,2.6436357,10857.787,41.44872,436.91837,1036.0997,9343.32,1.6150876,2.594687
1909-04-28,0.19651547,0.93848526,10857.949,41.478268,437.05243,1036.1062,9343.3125,1.6105403,1.8835624
