day,cue,rnpp,csoil_sum,csoil_1,csoil_2,csoil_3,csoil_4,aresp,photo
1906-07-02,0.4422762,3.0759518,11537.097,42.685234,467.45172,1129.3634,9897.597,1.5249612,2.677121
1906-07-03,0.33687586,1.9616467,11537.119,42.674248,467.4834,1129.3595,9897.603,1.524082,2.2601264
1906-07-04,0.42595637,2.8548098,11537.203,42.697914,467.5422,1129.3558,9897.607,1.5196285,2.589778
1906-07-05,0.31553766,1.7643416,11537.276,42.715263,467.5966,1129.352,9897.612,1.5185424,2.1801786
1906-07-06,0.44121292,3.0485258,11537.356,42.736107,467.65457,1129.3485,9897.617,1.5202258,2.6623497
1906-07-07,0.44634932,3.1104467,11537.453,42.765587,467.72015,1129.345,9897.622,1.5195413,2.684829
1906-07-08,0.4463706,3.1147542,11537.571,42.80673,467.79596,1129.3416,9897.627,1.5204335,2.6872344
1906-07-09,0.46040386,3.3190398,11537.663,42.832333,467.86108,1129.3381,9897.632,1.5247242,2.7672923
1906-07-10,0.44191182,3.0682576,11537.763,42.860775,467.92923,1129.3348,9897.638,1.5227189,2.67197
1906-07-11,0.43735358,3.0237188,11537.85,42.882378,467.99295,1129.3317,9897.643,1.5255617,2.658
1906-07-12,0.416168,2.7604663,11538.017,42.948452,468.0924,1129.3286,9897.647,1.5227429,2.5572789
1906-07-13,0.40940118,2.675704,11538.073,42.95094,468.1441,1129.3256,9897.652,1.5209167,2.5240192
1906-07-14,0.36654317,2.225939,11538.1875,42.9863,468.22153,1129.3228,9897.657,1.5194948,2.3549228
1906-07-15,0.47818792,3.572287,11538.285,43.01079,468.292,1129.3198,9897.662,1.5244217,2.861288
1906-07-16,0.4481683,3.1485927,11538.418,43.054924,468.3786,1129.3171,9897.667,1.5223382,2.7015016
1906-07-17,0.43243572,2.9560294,11538.571,43.10963,468.47513,1129.3146,9897.672,1.5234282,2.6307561
1906-07-18,0.42232725,2.8315742,11538.556,43.068527,468.49814,1129.312,9897.677,1.5219316,2.5829287
1906-07-19,0.45799685,3.288591,11538.553,43.035286,468.52557,1129.3094,9897.683,1.5240455,2.7551317
1906-07-20,0.43480012,2.988781,11538.588,43.024555,468.56897,1129.3069,9897.6875,1.5238568,2.6432977
1906-07-21,0.46379152,3.361831,11538.666,43.03805,468.631,1129.3046,9897.692,1.523158,2.781696
1906-07-22,0.4189086,2.8037891,11538.747,43.053043,468.69434,1129.3022,9897.697,1.5251446,2.5756307
1906-07-23,0.40014234,2.5816123,11538.744,43.021275,468.7212,1129.2999,9897.702,1.5216534,2.4895601
1906-07-24,0.473916,3.5051372,11538.735,42.985855,468.74384,1129.2976,9897.708,1.5235159,2.8356512
1906-07-25,0.48792765,3.7013779,11538.745,42.962658,468.77457,1129.2954,9897.713,1.5210593,2.906618
1906-07-26,0.43893263,3.0242512,11538.75,42.93728,468.80212,1129.2932,9897.718,1.5204607,2.6534157
1906-07-27,0.3404473,1.9871023,11538.745,42.906925,468.8242,1129.291,9897.723,1.5195814,2.265346
1906-07-28,0.3876358,2.4480488,11538.778,42.898415,468.8622,1129.289,9897.729,1.5204902,2.4386349
1906-07-29,0.4244925,2.8539405,11538.876,42.92654,468.92886,1129.2869,9897.733,1.5203931,2.589743
1906-07-30,0.46288994,3.331567,11539.043,42.992825,469.02682,1129.2849,9897.738,1.5182676,2.7658465
1906-07-31,0.110066906,0.43690178,11539.205,43.055286,469.12347,1129.2832,9897.743,1.5175736,1.5205998
1906-08-01,0.43692738,2.9986694,11539.391,43.12992,469.23264,1129.2815,9897.747,1.5179496,2.6412542
1906-08-02,0.4506323,3.1767435,11539.445,43.1279,469.28427,1129.2799,9897.753,1.5192766,2.7088914
1906-08-03,0.48056674,3.6049628,11539.472,43.111084,469.32407,1129.2784,9897.758,1.522477,2.8715816
1906-08-04,0.48914483,3.7267723,11539.515,43.104385,469.37094,1129.2769,9897.763,1.5211241,2.9159226
1906-08-05,0.4409095,3.0522711,11539.619,43.13218,469.44434,1129.2755,9897.768,1.5198168,2.6630833
1906-08-06,0.48731202,3.7120693,11539.698,43.144707,469.50684,1129.2742,9897.772,1.5238672,2.9127288
1906-08-07,0.4752126,3.506188,11539.841,43.1929,469.59775,1129.273,9897.777,1.5186914,2.8315089
1906-08-08,0.4852884,3.6620252,11540.004,43.251423,469.69852,1129.2719,9897.782,1.5201124,2.8911047
1906-08-09,0.48970154,3.7350154,11540.154,43.301556,469.79486,1129.2709,9897.787,1.5213863,2.9195254
1906-08-10,0.48518875,3.6627762,11540.314,43.356102,469.89642,1129.27,9897.792,1.5210675,2.8920746
1906-08-11,0.47772697,3.5514297,11540.484,43.41505,470.00333,1129.2693,9897.797,1.5211056,2.8506033
1906-08-12,0.49513647,3.8268158,11540.629,43.458466,470.1003,1129.2687,9897.802,1.5234774,2.9554408
1906-08-13,0.48959994,3.734123,11540.742,43.483013,470.18393,1129.2681,9897.807,1.5223831,2.919824
1906-08-14,0.4662338,3.400129,11540.86,43.51054,470.27057,1129.2677,9897.812,1.5240933,2.796829
1906-08-15,0.48649517,3.7005975,11540.826,43.451946,470.29083,1129.2673,9897.816,1.5254508,2.91009
1906-08-16,0.478609,3.5778081,11540.819,43.409187,470.32077,1129.2671,9897.822,1.524813,2.8638823
1906-08-17,0.4576618,3.2801006,11540.847,43.387413,470.365,1129.2668,9897.827,1.5240031,2.752102
1906-08-18,0.43274474,2.9535158,11540.92,43.392406,470.42896,1129.2666,9897.832,1.5225264,2.629085
1906-08-19,0.48064542,3.5921752,11541.056,43.432053,470.52023,1129.2665,9897.837,1.52134,2.8661392
1906-08-20,0.4859418,3.6920524,11541.06,43.39706,470.5544,1129.2665,9897.842,1.5256625,2.9071078
1906-08-21,0.4842492,3.6708324,11540.988,43.32087,470.55463,1129.2665,9897.847,1.5270054,2.9005623
1906-08-22,0.47952205,3.5957572,11540.8955,43.233906,470.54276,1129.2666,9897.853,1.5263479,2.8720722
1906-08-23,0.48206848,3.6284392,11540.811,43.154,470.53253,1129.2666,9897.857,1.5253264,2.8833287
1906-08-24,0.48391134,3.6715736,11540.687,43.05392,470.50272,1129.2666,9897.863,1.5285141,2.9021888
1906-08-25,0.49528372,3.8482084,11540.553,42.951607,470.4665,1129.2666,9897.868,1.5289686,2.9684625
1906-08-26,0.4615906,3.3450027,11540.45,42.86875,470.44095,1129.2665,9897.874,1.5277265,2.7798629
1906-08-27,0.4960045,3.8634958,11540.337,42.78259,470.40906,1129.2664,9897.879,1.5300794,2.975373
1906-08-28,0.5026994,3.9626675,11540.2705,42.72461,470.3958,1129.2662,9897.884,1.5286249,3.011123
1906-08-29,0.49498224,3.831393,11540.265,42.701206,470.40756,1129.266,9897.89,1.5274324,2.961138
1906-08-30,0.49959567,3.9246664,11540.251,42.674896,470.41583,1129.2659,9897.895,1.5314624,2.9995246
1906-08-31,0.4753603,3.5359044,11540.304,42.685707,470.45258,1129.2657,9897.899,1.5280553,2.851474
1906-09-01,0.48841313,3.7621596,11540.301,42.665485,470.4648,1129.2656,9897.904,1.534817,2.9420817
1906-09-02,0.48445854,3.6831796,11540.309,42.65158,470.4811,1129.2656,9897.91,1.5313518,2.90977
1906-09-03,0.47992694,3.6272287,11540.29,42.62384,470.48563,1129.2655,9897.915,1.5333977,2.8909326
1906-09-04,0.47025883,3.4817877,11540.251,42.585594,470.48032,1129.2655,9897.92,1.5334959,2.8368187
1906-09-05,0.48304173,3.6747682,11540.207,42.544632,470.47116,1129.2654,9897.926,1.5344838,2.9095857
1906-09-06,0.5012098,3.9562743,11540.211,42.531868,470.4828,1129.2654,9897.931,1.5338504,3.0137422
1906-09-07,0.49826646,3.905024,11540.267,42.548523,470.5175,1129.2653,9897.936,1.533445,2.9943118
1906-09-08,0.4978994,3.8992715,11540.319,42.562737,470.5509,1129.2653,9897.94,1.5333877,2.9924197
1906-09-09,0.4931356,3.8502908,11540.294,42.53286,470.54926,1129.2653,9897.946,1.5374458,2.9779158
1906-09-10,0.48291078,3.7092671,11540.164,42.446636,470.50082,1129.2654,9897.951,1.5415624,2.9291272
1906-09-11,0.4833311,3.688433,11540.094,42.39536,470.47665,1129.2653,9897.957,1.5371132,2.9174395
1906-09-12,0.4843623,3.6879356,11540.085,42.37936,470.4787,1129.2653,9897.962,1.5347555,2.9150603
1906-09-13,0.4743986,3.5530133,11540.044,42.345894,470.4658,1129.2651,9897.967,1.5373409,2.8671987
1906-09-14,0.49627224,3.9002213,11539.999,42.310947,470.45023,1129.2651,9897.973,1.5399032,2.9988158
1906-09-15,0.50080836,3.9614055,11539.992,42.29843,470.45126,1129.265,9897.978,1.538208,3.019985
1906-09-16,0.47396433,3.5296915,11540.043,42.318237,470.47797,1129.2649,9897.982,1.5349507,2.8561919
1906-09-17,0.50236344,3.967606,11540.145,42.36472,470.52713,1129.2649,9897.987,1.5343995,3.0191107
1906-09-18,0.487021,3.733214,11540.221,42.39713,470.56677,1129.2649,9897.992,1.5363877,2.9336572
1906-09-19,0.50179875,3.996606,11540.233,42.392776,470.578,1129.2649,9897.998,1.5419716,3.0367458
1906-09-20,0.5049618,4.03728,11540.246,42.38899,470.58942,1129.265,9898.003,1.5402611,3.0504818
1906-09-21,0.49600768,3.8849487,11540.273,42.393227,470.60715,1129.265,9898.008,1.5398362,2.9932323
1906-09-22,0.48895037,3.7665424,11540.337,42.41759,470.64127,1129.2651,9898.013,1.5386345,2.947967
1906-09-23,0.4841809,3.7059114,11540.373,42.426018,470.6635,1129.2653,9898.019,1.5414357,2.927909
