day,cue,rnpp,csoil_sum,csoil_1,csoil_2,csoil_3,csoil_4,aresp,photo
1907-01-19,0.52747,4.21863,11452.363,43.084087,459.2074,1102.7529,9847.319,1.5061182,3.092957
1907-01-20,0.48004484,3.4508812,11452.541,43.13359,459.34,1102.7526,9847.315,1.5034614,2.8041837
1907-01-21,0.4565546,3.1305728,11452.686,43.162144,459.458,1102.7524,9847.3125,1.5032898,2.6845262
1907-01-22,0.53252304,4.3033667,11452.788,43.16759,459.5598,1102.7524,9847.309,1.5046978,3.123046
1907-01-23,0.5129892,3.9906185,11452.787,43.113194,459.61545,1102.7524,9847.306,1.508981,3.009982
1907-01-24,0.5138232,4.012581,11452.721,43.02428,459.64194,1102.7527,9847.302,1.509741,3.0187235
1907-01-25,0.49477515,3.6829762,11452.691,42.958157,459.68152,1102.7529,9847.299,1.5086623,2.895474
1907-01-26,0.34901318,1.9713733,11452.79,42.96742,459.77487,1102.7532,9847.295,1.5032789,2.2484136
1907-01-27,0.51379764,3.98038,11452.9375,43.002625,459.8894,1102.7535,9847.292,1.5060847,3.0040705
1907-01-28,0.52576894,4.186902,11453.112,43.053326,460.01706,1102.754,9847.288,1.5065143,3.0814135
1907-01-29,0.5195185,4.080026,11453.309,43.11439,460.15436,1102.7546,9847.285,1.5074731,3.042676
1907-01-30,0.48825678,3.5800982,11453.447,43.141808,460.26767,1102.7555,9847.282,1.5080004,2.8564806
1907-01-31,0.5087402,3.8998537,11453.577,43.16424,460.37802,1102.7565,9847.278,1.5072602,2.9749324
1907-02-01,0.522942,4.162132,11453.644,43.149906,460.4609,1102.7576,9847.275,1.5105957,3.0756638
1907-02-02,0.3625273,2.095001,11453.757,43.16333,460.56296,1102.7588,9847.271,1.5074754,2.3009834
1907-02-03,0.47373226,3.3656886,11453.939,43.215065,460.6953,1102.7601,9847.269,1.5050813,2.7741752
1907-02-04,0.3101132,1.644589,11454.085,43.24547,460.8119,1102.7616,9847.266,1.5052357,2.1191833
1907-02-05,0.3833242,2.3019457,11454.21,43.264214,460.92084,1102.7633,9847.262,1.5061074,2.3779006
1907-02-06,0.4365637,2.8902974,11454.359,43.295273,461.0399,1102.765,9847.259,1.5068113,2.598436
1907-02-07,0.44401935,2.9802475,11454.474,43.30636,461.1446,1102.767,9847.256,1.5075859,2.6326685
1907-02-08,0.4315669,2.8231423,11454.562,43.302574,461.23785,1102.769,9847.252,1.5037237,2.5702739
1907-02-09,0.35721657,2.0500624,11454.697,43.325806,461.35068,1102.7712,9847.249,1.503069,2.2787347
1907-02-10,0.38709107,2.339994,11454.82,43.34245,461.45926,1102.7734,9847.245,1.5038863,2.3899755
1907-02-11,0.3341871,1.8444837,11454.926,43.34838,461.5595,1102.7759,9847.242,1.5030265,2.1973166
1907-02-12,0.38934097,2.3543127,11455.064,43.372826,461.67407,1102.7784,9847.239,1.5001776,2.3916225
1907-02-13,0.40582672,2.5328305,11455.157,43.37114,461.76932,1102.7811,9847.235,1.5025797,2.4607487
1907-02-14,0.4816835,3.4761715,11455.298,43.39618,461.8852,1102.7839,9847.232,1.5016633,2.8119435
1907-02-15,0.4637611,3.229189,11455.466,43.436565,462.0132,1102.7869,9847.2295,1.5015117,2.7197106
1907-02-16,0.4615701,3.2055254,11455.574,43.442715,462.11636,1102.79,9847.226,1.504205,2.713488
1907-02-17,0.37884828,2.2513018,11455.736,43.479145,462.24176,1102.7932,9847.223,1.5004107,2.353228
1907-02-18,0.30420378,1.5948473,11455.895,43.512463,462.36533,1102.7965,9847.22,1.499043,2.0931783
1907-02-19,0.25841296,1.2631891,11456.074,43.559204,462.49976,1102.7999,9847.216,1.4980675,1.9512616
1907-02-20,0.45368767,3.0992599,11456.22,43.58366,462.62,1102.8036,9847.213,1.5009812,2.670763
1907-02-21,0.40065452,2.4769,11456.331,43.588562,462.72543,1102.8075,9847.21,1.5001467,2.4374392
1907-02-22,0.45920712,3.1699204,11456.402,43.570618,462.81372,1102.8115,9847.206,1.5016989,2.6976445
1907-02-23,0.54605633,4.5416474,11456.467,43.54905,462.8989,1102.8157,9847.203,1.4993792,3.2070096
1907-02-24,0.24264593,1.1584445,11456.532,43.530075,462.98254,1102.8198,9847.2,1.4977735,1.90353
1907-02-25,0.2934165,1.5133051,11456.576,43.499245,463.05603,1102.8242,9847.196,1.4980009,2.0579865
1907-02-26,0.49103084,3.6165824,11456.575,43.44324,463.11008,1102.8287,9847.193,1.5011525,2.8636014
1907-02-27,0.5188739,4.0630407,11456.598,43.402138,463.173,1102.8334,9847.189,1.5014877,3.0304492
1907-02-28,0.49722433,3.7126575,11456.656,43.38209,463.24982,1102.838,9847.187,1.5011404,2.8996794
1907-03-01,0.26069525,1.2790196,11456.761,43.389713,463.34503,1102.8425,9847.184,1.4969647,1.9573727
1907-03-02,0.45026305,3.0499394,11456.882,43.40647,463.44836,1102.8473,9847.18,1.4977332,2.6490347
1907-03-03,0.38866925,2.3534288,11456.93,43.381397,463.51947,1102.8522,9847.177,1.4986016,2.389771
1907-03-04,0.31415328,1.6729618,11457.024,43.383987,463.6099,1102.857,9847.174,1.4945965,2.1204934
1907-03-05,0.48365286,3.499333,11457.104,43.37716,463.69394,1102.8622,9847.17,1.4973004,2.8161342
1907-03-06,0.54035026,4.454484,11457.139,43.345722,463.7589,1102.8676,9847.167,1.5005125,3.1748703
1907-03-07,0.53809327,4.4399815,11457.1,43.272846,463.7902,1102.873,9847.163,1.502989,3.1712844
1907-03-08,0.456172,3.1186197,11457.032,43.186523,463.80704,1102.8785,9847.16,1.5002023,2.6762323
1907-03-09,0.5133831,3.9827583,11456.938,43.087513,463.81027,1102.8843,9847.156,1.5015488,2.9996543
1907-03-10,0.45676714,3.129052,11456.822,42.978397,463.80063,1102.8899,9847.153,1.5011237,2.681338
1907-03-11,0.41800714,2.6579998,11456.806,42.928955,463.83215,1102.8954,9847.149,1.4964855,2.501351
1907-03-12,0.54205877,4.476653,11456.78,42.874683,463.8582,1102.901,9847.146,1.4994671,3.1822658
1907-03-13,0.52408314,4.1452775,11456.928,42.91961,463.95908,1102.9064,9847.143,1.4998686,3.0596182
1907-03-14,0.1462589,0.5871694,11456.991,42.91703,464.0226,1102.9117,9847.14,1.4949784,1.57695
1907-03-15,0.51892126,4.044216,11457.147,42.96599,464.12775,1102.9172,9847.137,1.4959741,3.018091
1907-03-16,0.465104,3.2371066,11457.263,42.991,464.21555,1102.923,9847.133,1.4976585,2.7185936
1907-03-17,0.5337883,4.3138022,11457.412,43.034588,464.31915,1102.9287,9847.13,1.498506,3.121127
1907-03-18,0.5115952,3.9351501,11457.541,43.065437,464.41415,1102.9347,9847.127,1.4997733,2.9811847
1907-03-19,0.1039306,0.36757886,11457.56,43.03509,464.46054,1102.9407,9847.123,1.4954731,1.38684
1907-03-20,0.27677724,1.3872526,11457.613,43.024986,464.52173,1102.9468,9847.12,1.4934886,2.0012558
1907-03-21,0.4939846,3.6447573,11457.709,43.03748,464.60095,1102.953,9847.117,1.4946572,2.8677967
1907-03-22,0.27226976,1.3617277,11457.793,43.044785,464.67526,1102.9592,9847.113,1.496541,1.9920449
1907-03-23,0.47778144,3.4141483,11457.891,43.05878,464.75574,1102.9656,9847.11,1.4960699,2.7832236
1907-03-24,0.36540604,2.121757,11457.9375,43.044098,464.81357,1102.972,9847.107,1.4965476,2.3001623
1907-03-25,0.3972555,2.4348612,11458.013,43.04587,464.88345,1102.9785,9847.1045,1.4940184,2.415656
1907-03-26,0.4683547,3.284883,11458.086,43.047222,464.95312,1102.9852,9847.101,1.4957566,2.7346926
1907-03-27,0.370081,2.1644216,11458.045,42.98344,464.97125,1102.9922,9847.098,1.4932954,2.3133423
1907-03-28,0.070950516,0.21548152,11458.049,42.94845,465.0077,1102.9989,9847.094,1.4918832,1.2254341
1907-03-29,0.43566424,2.857851,11458.186,42.987457,465.1017,1103.0055,9847.091,1.4902022,2.5698001
1907-03-30,0.21919996,1.0047417,11458.246,42.98314,465.1622,1103.0123,9847.088,1.488276,1.8223206
1907-03-31,0.34962407,1.9664302,11458.382,43.02176,465.25638,1103.019,9847.085,1.4868683,2.230357
1907-04-01,0.25546122,1.2405516,11458.405,42.996403,465.3014,1103.0261,9847.081,1.4885607,1.9323953
1907-04-02,0.39733356,2.4245453,11458.452,42.98459,465.35623,1103.0332,9847.078,1.4863049,2.4040155
1907-04-03,0.44633758,2.9852567,11458.4375,42.93825,465.3835,1103.0406,9847.075,1.4894315,2.6164412
1907-04-04,0.48766905,3.5391276,11458.463,42.916264,465.42786,1103.048,9847.071,1.4876314,2.8213534
1907-04-05,0.3248457,1.755861,11458.365,42.825233,465.4161,1103.0555,9847.068,1.4880383,2.1474543
1907-04-06,0.1573939,0.64529127,11458.296,42.75331,465.41455,1103.063,9847.065,1.4837295,1.6155125
1907-04-07,0.4809943,3.438496,11458.289,42.717808,465.4395,1103.0704,9847.062,1.4849858,2.7813916
1907-04-08,0.4390003,2.8941336,11458.301,42.69332,465.47116,1103.0778,9847.059,1.4868268,2.5799115
1907-04-09,0.42116824,2.6841214,11458.3125,42.669735,465.50226,1103.0852,9847.056,1.4861549,2.5008092
1907-04-10,0.28987998,1.4767017,11458.346,42.659462,465.54214,1103.0925,9847.052,1.483149,2.029872
1907-04-11,0.3916625,2.3612998,11458.395,42.65769,465.5885,1103.1,9847.049,1.4827238,2.3767767
1907-04-12,0.4664448,3.2353551,11458.402,42.632797,465.61655,1103.1075,9847.046,1.4826673,2.7031558
1907-04-13,0.055842232,0.153074,11458.426,42.61784,465.64996,1103.115,9847.043,1.479279,1.1534148
1907-04-14,0.22867705,1.0571973,11458.532,42.65031,465.72058,1103.1222,9847.039,1.4758761,1.838492
1907-04-15,0.47139594,3.2872958,11458.706,42.718563,465.82138,1103.1296,9847.036,1.4765922,2.716484
1907-04-16,0.42704532,2.735077,11458.844,42.76589,465.90805,1103.1371,9847.033,1.4778962,2.511512
1907-04-17,0.4050784,2.4871237,11459.013,42.82914,466.00894,1103.1447,9847.03,1.4751269,2.4161255
1907-04-18,0.48006785,3.4098096,11459.16,42.878704,466.10175,1103.1523,9847.027,1.4779034,2.7633681
1907-04-19,0.38951042,2.330053,11459.302,42.924534,466.19296,1103.1602,9847.024,1.4765044,2.3588421
1907-04-20,0.46982253,3.2652068,11459.457,42.976555,466.29105,1103.1681,9847.021,1.476463,2.7079954
1907-04-21,0.39752164,2.409824,11459.613,43.028908,466.391,1103.176,9847.018,1.4748032,2.3869553
1907-04-22,0.54495794,4.4820814,11459.732,43.05835,466.4756,1103.1843,9847.015,1.4804499,3.1656969
1907-04-23,0.4726743,3.3198235,11459.772,43.042717,466.52542,1103.1929,9847.012,1.4821199,2.7340434
1907-04-24,0.43232113,2.8046236,11459.773,43.00561,466.55734,1103.2015,9847.009,1.4821122,2.5416672
1907-04-25,0.39666012,2.407683,11459.772,42.969116,466.58765,1103.2102,9847.006,1.4796243,2.390957
1907-04-26,0.3380537,1.8547233,11459.746,42.91932,466.60553,1103.219,9847.002,1.4765735,2.1765757
1907-04-27,0.16327222,0.6748659,11459.736,42.880688,466.6292,1103.2275,9846.999,1.4734906,1.6289755
1907-04-28,0.1616972,0.66473776,11459.785,42.87586,466.67767,1103.2361,9846.996,1.4705043,1.6209086
1907-04-29,0.11936269,0.4407427,11459.861,42.88645,466.7377,1103.2445,9846.993,1.4676383,1.4432801
1907-04-30,0.41593334,2.5917923,11460.032,42.949097,466.8398,1103.2529,9846.99,1.4671515,2.447228
1907-05-01,0.035607066,0.07913982,11460.133,42.972122,466.91193,1103.2615,9846.987,1.464573,1.0519303
1907-05-02,0.36404043,2.0717292,11460.281,43.02076,467.0058,1103.2701,9846.984,1.4648224,2.250062
1907-05-03,0.09717811,0.33184892,11460.362,43.03128,467.0705,1103.2788,9846.981,1.4625677,1.3412145
1907-05-04,0.33568555,1.8215053,11460.438,43.03872,467.1338,1103.2878,9846.979,1.4636046,2.150936
1907-05-05,0.3619219,2.0508707,11460.524,43.05137,467.20126,1103.2969,9846.975,1.4632307,2.2405472
1907-05-06,0.46750194,3.2086437,11460.595,43.054928,467.2624,1103.306,9846.972,1.4639218,2.6742253
1907-05-07,0.4913518,3.5465913,11460.677,43.064297,467.3281,1103.3153,9846.969,1.4651563,2.8016365
1907-05-08,0.48214358,3.4128516,11460.729,43.057014,467.38083,1103.3248,9846.966,1.4653411,2.7518382
1907-05-09,0.54028803,4.355471,11460.793,43.056602,467.43878,1103.3344,9846.963,1.4662051,3.1040285
1907-05-10,0.41493285,2.576763,11460.887,43.073666,467.5095,1103.3436,9846.96,1.4637752,2.4382138
1907-05-11,0.32879314,1.7644789,11460.984,43.09245,467.58176,1103.353,9846.957,1.4642206,2.1289337
1907-05-12,0.5077364,3.7924836,11461.089,43.114437,467.6578,1103.3627,9846.954,1.464455,2.8924649
1907-05-13,0.4851326,3.4571633,11461.149,43.111427,467.7148,1103.3724,9846.951,1.4661803,2.7691493
1907-05-14,0.42797774,2.7263958,11461.138,43.068172,467.73956,1103.3824,9846.947,1.4669241,2.4971633
1907-05-15,0.34100205,1.8635248,11461.173,43.05258,467.7836,1103.3923,9846.944,1.4629781,2.167417
1907-05-16,0.30573094,1.578937,11461.104,42.978592,467.7807,1103.4025,9846.941,1.4616843,2.0522623
1907-05-17,0.025195535,0.047201194,11461.21,43.00578,467.85336,1103.412,9846.938,1.4525044,0.98193574
1907-05-18,0.44630662,2.9057934,11461.44,43.101227,467.98193,1103.4214,9846.936,1.4507273,2.5480082
1907-05-19,0.3492346,1.9252386,11461.639,43.177063,468.0982,1103.431,9846.933,1.4558816,2.1849935
1907-05-20,0.5324141,4.185123,11461.837,43.250023,468.21588,1103.4409,9846.93,1.4578007,3.0323427
1907-05-21,0.48629618,3.4567688,11462.003,43.304073,468.32114,1103.4509,9846.927,1.4587477,2.7616956
1907-05-22,0.18119721,0.76581645,11462.124,43.332397,468.40686,1103.461,9846.924,1.4566138,1.6737611
1907-05-23,0.43070853,2.741044,11462.18,43.322346,468.46445,1103.4716,9846.921,1.4562978,2.4920752
1907-05-24,0.45109546,2.988054,11462.223,43.306023,468.51654,1103.4823,9846.918,1.4581614,2.586144
1907-05-25,0.47033662,3.2334037,11462.294,43.305687,468.58035,1103.4929,9846.915,1.4573991,2.6769505
1907-05-26,0.45749217,3.0728848,11462.332,43.286816,468.62933,1103.5038,9846.912,1.4599245,2.6195667
1907-05-27,0.38907853,2.299967,11462.387,43.27815,468.68484,1103.5145,9846.909,1.457191,2.328215
1907-05-28,0.41221356,2.5431325,11462.442,43.270477,468.7407,1103.5254,9846.906,1.4585298,2.4204361
1907-05-29,0.33693984,1.8219286,11462.548,43.290794,468.8175,1103.5361,9846.903,1.4544215,2.1426919
1907-05-30,0.3260053,1.7316997,11462.528,43.240578,468.83963,1103.5474,9846.9,1.4540961,2.1064277
1907-05-31,0.49972245,3.640825,11462.61,43.248753,468.90598,1103.5583,9846.897,1.4530642,2.8247445
1907-06-01,0.47232348,3.260246,11462.686,43.252594,468.96884,1103.5695,9846.895,1.4562671,2.685877
1907-06-02,0.45549512,3.0375047,11462.779,43.26712,469.04,1103.5804,9846.892,1.4550608,2.601523
1907-06-03,0.41124597,2.5175102,11462.889,43.29015,469.11792,1103.5916,9846.889,1.4524627,2.4046986
1907-06-04,0.5265888,4.086172,11462.963,43.292896,469.18118,1103.6029,9846.886,1.4561617,2.9934788
1907-06-05,0.4534055,3.0078318,11463.058,43.307365,469.2531,1103.6143,9846.883,1.4549006,2.5901916
1907-06-06,0.37224695,2.1313572,11463.18,43.336746,469.33673,1103.6255,9846.881,1.4535737,2.2615306
1907-06-07,0.44510055,2.9007232,11463.332,43.3826,469.43454,1103.6367,9846.878,1.4517745,2.547151
1907-06-08,0.49176416,3.5210536,11463.504,43.438656,469.5421,1103.6481,9846.875,1.4525435,2.779497
1907-06-09,0.49552482,3.5815992,11463.638,43.471867,469.63382,1103.6597,9846.872,1.454621,2.8040051
1907-06-10,0.52802545,4.1069317,11463.754,43.494606,469.71863,1103.6714,9846.869,1.4557939,3.0009983
1907-06-11,0.27354932,1.3338978,11463.737,43.442787,469.74475,1103.6836,9846.866,1.452124,1.9437382
1907-06-12,0.49387485,3.5577881,11463.718,43.38985,469.7685,1103.696,9846.863,1.4545962,2.795074
1907-06-13,0.500139,3.65568,11463.701,43.340153,469.79236,1103.7085,9846.86,1.455922,2.8329773
1907-06-14,0.44364253,2.8979213,11463.668,43.282543,469.8074,1103.721,9846.857,1.4574167,2.5517783
1907-06-15,0.4796378,3.3590453,11463.6875,43.25572,469.84406,1103.7333,9846.8545,1.4560362,2.7224805
1907-06-16,0.46560532,3.1734307,11463.703,43.22751,469.87823,1103.7456,9846.852,1.4572542,2.654447
1907-06-17,0.47870213,3.350561,11463.718,43.19962,469.91132,1103.758,9846.849,1.4576639,2.7209172
1907-06-18,0.4343365,2.785258,11463.727,43.169407,469.94098,1103.7704,9846.846,1.4570011,2.5092516
1907-06-19,0.2964171,1.4985294,11463.642,43.087795,469.9281,1103.7832,9846.843,1.4531165,2.0125108
1907-06-20,0.4949754,3.5654356,11463.635,43.05109,469.9477,1103.7958,9846.84,1.4519684,2.7953534
1907-06-21,0.4174879,2.590095,11463.611,43.006504,469.95908,1103.8083,9846.837,1.4545344,2.433886
1907-06-22,0.43312037,2.7589755,11463.633,42.98873,469.98965,1103.8207,9846.834,1.4520808,2.4944644
1907-06-23,0.43071693,2.7338586,11463.657,42.972412,470.02036,1103.8331,9846.831,1.4531186,2.4861152
1907-06-24,0.43459588,2.7802427,11463.661,42.945404,470.0418,1103.8457,9846.828,1.4540648,2.5043542
1907-06-25,0.45798844,3.067452,11463.677,42.925766,470.06787,1103.8583,9846.825,1.454249,2.61183
1907-06-26,0.42295578,2.6478765,11463.696,42.908546,470.0947,1103.8708,9846.822,1.4529989,2.4539275
1907-06-27,0.50683147,3.7552185,11463.715,42.89122,470.12088,1103.8834,9846.819,1.4541564,2.8681867
1907-06-28,0.4404804,2.8531485,11463.699,42.85466,470.13058,1103.8962,9846.817,1.4555012,2.5330198
1907-06-29,0.3951995,2.3541799,11463.684,42.820354,470.14026,1103.9089,9846.814,1.4539276,2.345126
1907-06-30,0.52989405,4.1349306,11463.713,42.810894,470.16858,1103.9216,9846.812,1.4535463,3.0091546
1907-07-01,0.5308807,4.152089,11463.752,42.807976,470.20157,1103.9343,9846.809,1.4534549,3.0153577
1907-07-02,0.5353031,4.2350864,11463.781,42.799206,470.22968,1103.9471,9846.806,1.4545399,3.0473406
1907-07-03,0.5219306,4.0080285,11463.774,42.770454,470.24118,1103.9601,9846.803,1.4563173,2.964424
1907-07-04,0.49679646,3.6024976,11463.774,42.746536,470.2552,1103.9729,9846.8,1.4556112,2.812567
1907-07-05,0.48732144,3.4681134,11463.76,42.71501,470.2619,1103.9858,9846.797,1.4571306,2.7640705
1907-07-06,0.43425488,2.7783093,11463.811,42.720955,470.29697,1103.9985,9846.794,1.4550384,2.5046656
1907-07-07,0.47116804,3.2392101,11463.853,42.72178,470.32822,1104.0112,9846.791,1.4556361,2.6772208
1907-07-08,0.4280471,2.7065837,11463.9,42.725704,470.36172,1104.0239,9846.789,1.4548408,2.4776766
1907-07-09,0.51041055,3.8102717,11463.973,42.74363,470.40665,1104.0367,9846.786,1.4547731,2.8893785
1907-07-10,0.42497066,2.6666915,11464.052,42.764477,470.45438,1104.0494,9846.783,1.4535942,2.4614775
1907-07-11,0.30310762,1.5466359,11464.163,42.803623,470.51724,1104.0619,9846.78,1.4523634,2.031434
1907-07-12,0.49281356,3.5376444,11464.306,42.858562,470.59457,1104.0745,9846.778,1.4532187,2.7862089
1907-07-13,0.47029546,3.2229471,11464.432,42.903423,470.66592,1104.0872,9846.775,1.4536053,2.6691759
1907-07-14,0.47009397,3.2248988,11464.512,42.921467,470.71756,1104.1001,9846.772,1.4553683,2.671616
1907-07-15,0.47120616,3.2359576,11464.614,42.951824,470.77963,1104.113,9846.77,1.4543587,2.6746976
1907-07-16,0.47234258,3.256615,11464.66,42.95036,470.8175,1104.1262,9846.767,1.456386,2.6843529
1907-07-17,0.4528525,3.0022848,11464.678,42.931793,470.84146,1104.1396,9846.765,1.4560938,2.5891998
1907-07-18,0.5021754,3.6881466,11464.699,42.916878,470.86752,1104.1531,9846.762,1.4564302,2.8453624
1907-07-19,0.49162173,3.528791,11464.729,42.906616,470.89645,1104.1665,9846.759,1.4564598,2.78604
1907-07-20,0.5014189,3.673203,11464.812,42.92684,470.9492,1104.1797,9846.756,1.4556129,2.8392453
1907-07-21,0.48584864,3.4499707,11464.877,42.935795,470.9936,1104.1931,9846.754,1.4579163,2.7581642
1907-07-22,0.4978345,3.6218615,11464.9375,42.943092,471.0369,1104.2065,9846.751,1.4568982,2.8211868
1907-07-23,0.4900438,3.508167,11464.99,42.94537,471.0764,1104.2201,9846.748,1.4575467,2.7794495
1907-07-24,0.4837216,3.4184775,11465.025,42.938076,471.10815,1104.2336,9846.745,1.457891,2.7463763
1907-07-25,0.48438007,3.4287245,11465.066,42.934246,471.14224,1104.2473,9846.743,1.4583567,2.7506204
1907-07-26,0.5210847,4.003347,11465.08,42.91517,471.16394,1104.2611,9846.74,1.4596643,2.9660301
1907-07-27,0.5093543,3.8110604,11465.069,42.882996,471.17422,1104.275,9846.737,1.4597956,2.89437
1907-07-28,0.5169318,3.9286187,11465.091,42.869377,471.1978,1104.289,9846.734,1.458997,2.9375868
1907-07-29,0.482155,3.3931816,11465.141,42.872364,471.2339,1104.3026,9846.731,1.4578203,2.7368555
1907-07-30,0.5077303,3.7876494,11465.152,42.85358,471.2526,1104.3165,9846.7295,1.4612781,2.8872747
1907-07-31,0.48692602,3.4723852,11465.158,42.8329,471.26886,1104.3304,9846.727,1.4611799,2.7698214
1907-08-01,0.5141627,3.8899434,11465.173,42.816875,471.28784,1104.3444,9846.724,1.4614004,2.9256668
1907-08-02,0.47731173,3.3381176,11465.158,42.78515,471.29333,1104.3585,9846.721,1.4622984,2.7207596
1907-08-03,0.5305109,4.1569953,11465.2,42.785816,471.3235,1104.3724,9846.719,1.4590397,3.0228333
1907-08-04,0.5226521,4.0423183,11465.195,42.76038,471.3326,1104.3865,9846.716,1.4624484,2.9830427
1907-08-05,0.53028977,4.1641464,11465.216,42.749855,471.35248,1104.4005,9846.713,1.461922,3.028281
1907-08-06,0.44288337,2.887687,11465.245,42.74417,471.37543,1104.4144,9846.711,1.4611801,2.5515676
1907-08-07,0.46574786,3.1867707,11465.207,42.701874,471.3687,1104.4287,9846.708,1.4653093,2.6671762
1907-08-08,0.50096595,3.6964152,11465.127,42.6371,471.3421,1104.4431,9846.705,1.4658958,2.857595
1907-08-09,0.4981276,3.6656256,11464.971,42.53156,471.27966,1104.4579,9846.702,1.4679626,2.8477745
